,time,high,low,open,volumefrom,volumeto,close,conversionType,conversionSymbol
7525,1646656440,2568.31,2565.66,2565.77,719.8,1849862.78,2567.82,direct,
7526,1646656500,2569.26,2566.9,2567.82,474.65,1218793.11,2567.08,direct,
7527,1646656560,2567.09,2564.09,2567.08,261.67,671524.16,2564.73,direct,
7528,1646656620,2566.48,2563.93,2564.73,233.43,599153.62,2566.18,direct,
7529,1646656680,2566.18,2565.87,2566.18,131.46,337300.17,2565.88,direct,
7530,1646656740,2566.02,2565.26,2565.88,173.38,444796.73,2565.54,direct,
7531,1646656800,2565.62,2564.69,2565.54,187.18,480136.32,2564.85,direct,
7532,1646656860,2566.55,2563.58,2564.85,201.32,516659.4,2564.97,direct,
7533,1646656920,2569.57,2564.87,2564.97,53.73,138011.51,2569.57,direct,
7534,1646656980,2571.04,2567.69,2569.57,189.16,485653.63,2567.88,direct,
7535,1646657040,2568.75,2565.59,2567.88,263.87,677030.4,2566.05,direct,
7536,1646657100,2566.34,2565.82,2566.05,62.54,160598.06,2565.92,direct,
7537,1646657160,2566.41,2564.76,2565.92,202.55,519195.01,2564.79,direct,
7538,1646657220,2565.59,2564.07,2564.79,256.94,658274.05,2564.18,direct,
7539,1646657280,2565.3,2564.0,2564.18,119.39,305916.4,2564.92,direct,
7540,1646657340,2565.43,2564.55,2564.92,145.43,372544.37,2565.33,direct,
7541,1646657400,2565.46,2564.38,2565.33,62.69,160706.12,2564.53,direct,
7542,1646657460,2566.21,2561.84,2564.53,68.12,174660.27,2562.16,direct,
7543,1646657520,2563.55,2561.76,2562.16,65.48,167967.66,2563.07,direct,
7544,1646657580,2563.72,2563.05,2563.07,92.54,237428.7,2563.64,direct,
7545,1646657640,2564.09,2563.51,2563.64,97.64,250476.05,2563.51,direct,
7546,1646657700,2563.7,2563.07,2563.51,108.64,278603.0,2563.36,direct,
7547,1646657760,2563.87,2563.16,2563.36,64.98,166665.88,2563.16,direct,
7548,1646657820,2564.15,2562.7,2563.16,215.1,551167.04,2564.07,direct,
7549,1646657880,2564.07,2563.69,2564.07,91.51,234442.28,2563.69,direct,
7550,1646657940,2563.69,2563.09,2563.69,148.52,380353.35,2563.25,direct,
7551,1646658000,2564.44,2563.03,2563.25,67.27,172372.06,2564.23,direct,
7552,1646658060,2564.65,2564.23,2564.23,116.79,299339.14,2564.53,direct,
7553,1646658120,2564.69,2564.48,2564.53,145.55,373049.91,2564.48,direct,
7554,1646658180,2564.55,2563.66,2564.48,73.21,187492.26,2563.69,direct,
7555,1646658240,2563.81,2560.81,2563.69,139.91,358037.68,2561.44,direct,
7556,1646658300,2563.02,2560.44,2561.44,159.32,408013.27,2561.85,direct,
7557,1646658360,2561.85,2559.21,2561.85,351.16,899681.69,2560.42,direct,
7558,1646658420,2561.99,2560.17,2560.42,104.96,268955.47,2561.96,direct,
7559,1646658480,2562.51,2561.96,2561.96,57.49,147476.5,2562.46,direct,
7560,1646658540,2564.64,2561.5,2562.46,44.17,113349.48,2564.26,direct,
7561,1646658600,2566.29,2564.25,2564.26,68.1,174883.39,2566.29,direct,
7562,1646658660,2567.13,2566.26,2566.29,125.69,322796.53,2567.11,direct,
7563,1646658720,2570.37,2567.11,2567.11,451.16,1160358.02,2570.37,direct,
7564,1646658780,2576.46,2570.37,2570.37,637.79,1645652.29,2576.46,direct,
7565,1646658840,2580.51,2576.46,2576.46,335.14,865767.48,2580.51,direct,
7566,1646658900,2582.59,2578.78,2580.51,206.16,532634.54,2581.53,direct,
7567,1646658960,2581.53,2580.1,2581.53,94.36,243492.75,2580.1,direct,
7568,1646659020,2584.06,2580.1,2580.1,169.99,439207.36,2582.21,direct,
7569,1646659080,2582.22,2579.65,2582.21,74.15,191445.46,2579.8,direct,
7570,1646659140,2583.5,2579.51,2579.8,140.99,363892.14,2582.79,direct,
7571,1646659200,2582.79,2581.93,2582.79,207.91,536326.6,2582.51,direct,
7572,1646659260,2580.17,2579.78,2579.97,266.53,687588.5,2579.78,multiply,BTC
7573,1646659320,2582.07,2578.1,2581.62,185.37,478174.73,2578.54,direct,
7574,1646659380,2582.41,2578.45,2578.54,38.34,98915.67,2580.01,direct,
7575,1646659440,2580.52,2579.17,2580.01,524.86,1355609.15,2579.18,direct,
7576,1646659500,2582.53,2578.82,2579.18,69.54,179373.1,2582.53,direct,
7577,1646659560,2582.53,2579.5,2582.53,53.16,137121.08,2579.5,direct,
7578,1646659620,2579.65,2579.43,2579.5,72.41,186731.88,2579.58,direct,
7579,1646659680,2580.0,2578.38,2579.58,266.68,687997.12,2579.97,direct,
7580,1646659740,2580.07,2579.73,2579.97,96.52,249010.67,2579.77,direct,
7581,1646659800,2580.95,2579.02,2579.77,183.29,473129.46,2580.61,direct,
7582,1646659860,2581.57,2580.61,2580.61,216.78,559254.32,2581.29,direct,
7583,1646659920,2582.02,2580.55,2581.29,80.69,208262.57,2580.55,direct,
7584,1646659980,2581.47,2579.38,2580.55,213.28,550039.76,2579.88,direct,
7585,1646660040,2580.83,2579.77,2579.88,187.48,483851.31,2580.83,direct,
7586,1646660100,2585.46,2580.73,2580.83,1374.86,3562257.8,2584.74,direct,
7587,1646660160,2592.52,2584.73,2584.74,301.93,784462.39,2592.49,direct,
7588,1646660220,2593.98,2592.49,2592.49,1034.97,2692196.96,2593.97,direct,
7589,1646660280,2599.63,2593.14,2593.97,246.1,639723.83,2598.23,direct,
7590,1646660340,2598.67,2598.13,2598.23,289.8,753566.33,2598.67,direct,
7591,1646660400,2604.58,2598.18,2598.67,531.67,1386503.37,2602.92,direct,
7592,1646660460,2607.71,2602.9,2602.92,1110.98,2904045.62,2607.69,direct,
7593,1646660520,2607.92,2604.52,2607.69,392.17,1026194.98,2606.62,direct,
7594,1646660580,2612.59,2606.62,2606.62,543.09,1422108.53,2611.33,direct,
7595,1646660640,2619.56,2610.84,2611.33,397.82,1040928.96,2619.54,direct,
7596,1646660700,2619.6,2614.91,2619.54,352.33,922073.18,2616.63,direct,
7597,1646660760,2617.21,2616.34,2616.63,438.43,1147826.41,2617.18,direct,
7598,1646660820,2622.23,2617.18,2617.18,408.8,1072380.51,2621.83,direct,
7599,1646660880,2622.63,2619.14,2621.83,860.26,2259799.31,2619.14,direct,
7600,1646660940,2620.92,2618.12,2619.14,397.3,1042544.05,2620.31,direct,
7601,1646661000,2620.42,2618.31,2620.31,290.34,761011.08,2618.41,direct,
7602,1646661060,2618.61,2617.99,2618.41,151.28,396193.18,2618.01,direct,
7603,1646661120,2623.47,2616.18,2618.01,207.89,544071.62,2622.55,direct,
7604,1646661180,2624.7,2620.54,2622.55,142.09,371855.87,2621.02,direct,
7605,1646661240,2621.49,2620.72,2621.02,171.93,450303.68,2621.23,direct,
7606,1646661300,2621.76,2621.1,2621.23,460.14,1205584.36,2621.21,direct,
7607,1646661360,2621.21,2617.53,2621.21,342.1,896285.14,2619.9,direct,
7608,1646661420,2621.37,2617.32,2619.9,151.4,396948.9,2620.27,direct,
7609,1646661480,2621.49,2619.57,2620.27,313.68,822766.48,2620.29,direct,
7610,1646661540,2623.13,2619.5,2620.29,102.9,269805.67,2622.45,direct,
7611,1646661600,2623.37,2622.18,2622.45,258.72,678378.23,2622.18,direct,
7612,1646661660,2622.18,2620.72,2622.18,118.59,310389.85,2620.72,direct,
7613,1646661720,2621.12,2620.58,2620.72,190.0,497125.78,2620.66,direct,
7614,1646661780,2620.66,2619.68,2620.66,175.17,457982.45,2619.74,direct,
7615,1646661840,2621.91,2615.01,2619.74,162.48,425777.51,2619.44,direct,
7616,1646661900,2623.87,2619.4,2619.44,582.11,1531794.1,2623.79,direct,
7617,1646661960,2637.63,2623.72,2623.79,657.84,1735704.5,2637.5,direct,
7618,1646662020,2642.45,2636.17,2637.5,974.49,2576441.89,2641.89,direct,
7619,1646662080,2643.26,2639.16,2641.89,713.98,1888806.75,2639.44,direct,
7620,1646662140,2646.36,2639.36,2639.44,218.24,576721.72,2644.94,direct,
7621,1646662200,2644.94,2641.64,2644.94,219.32,578707.29,2641.78,direct,
7622,1646662260,2642.34,2640.36,2641.78,368.1,969465.99,2640.55,direct,
7623,1646662320,2641.69,2639.89,2640.55,344.6,907933.82,2641.69,direct,
7624,1646662380,2643.87,2640.86,2641.69,214.33,565263.05,2640.97,direct,
7625,1646662440,2641.42,2638.87,2640.97,160.38,422675.03,2639.01,direct,
7626,1646662500,2639.62,2638.41,2639.01,202.39,533035.84,2638.45,direct,
7627,1646662560,2638.67,2637.91,2638.45,187.23,493225.93,2638.22,direct,
7628,1646662620,2639.69,2637.85,2638.22,221.0,582223.76,2639.64,direct,
7629,1646662680,2640.22,2634.02,2639.64,144.41,380755.74,2634.7,direct,
7630,1646662740,2635.42,2634.45,2634.7,67.25,177327.73,2634.45,direct,
7631,1646662800,2638.04,2633.75,2634.45,150.88,397878.96,2636.44,direct,
7632,1646662860,2637.34,2634.93,2636.44,188.7,497817.28,2635.51,direct,
7633,1646662920,2636.29,2635.36,2635.51,261.48,690043.71,2636.1,direct,
7634,1646662980,2639.5,2636.1,2636.1,191.35,505324.61,2637.66,direct,
7635,1646663040,2639.46,2637.46,2637.66,135.59,358233.15,2638.84,direct,
7636,1646663100,2640.51,2637.98,2638.84,304.3,803619.56,2640.04,direct,
7637,1646663160,2640.15,2639.09,2640.04,212.98,562201.83,2639.87,direct,
7638,1646663220,2642.36,2638.56,2639.87,407.28,1076806.59,2642.2,direct,
7639,1646663280,2642.2,2640.85,2642.2,168.43,444880.46,2640.87,direct,
7640,1646663340,2641.64,2640.02,2640.87,228.13,602621.78,2641.57,direct,
7641,1646663400,2642.87,2639.32,2641.57,199.86,528208.33,2639.59,direct,
7642,1646663460,2644.03,2639.09,2639.59,385.05,1017149.89,2639.42,direct,
7643,1646663520,2639.69,2638.88,2639.42,172.96,456335.53,2639.02,direct,
7644,1646663580,2640.82,2639.02,2639.02,218.55,576803.26,2639.37,direct,
7645,1646663640,2639.4,2637.39,2639.37,179.0,471650.0,2637.44,direct,
7646,1646663700,2639.91,2636.9,2637.44,449.17,1182343.81,2637.84,direct,
7647,1646663760,2639.88,2636.57,2637.84,609.97,1605838.22,2637.59,direct,
7648,1646663820,2638.27,2637.06,2637.59,190.9,503110.69,2637.76,direct,
7649,1646663880,2639.18,2635.75,2637.76,532.78,1404944.55,2636.1,direct,
7650,1646663940,2637.67,2632.79,2636.1,311.72,822244.94,2633.92,direct,
7651,1646664000,2636.19,2633.56,2633.92,209.83,553554.44,2636.19,direct,
7652,1646664060,2639.35,2635.21,2636.19,187.01,493360.18,2638.06,direct,
7653,1646664120,2638.06,2636.32,2638.06,508.7,1339437.57,2636.42,direct,
7654,1646664180,2637.51,2633.75,2636.42,399.77,1051656.66,2633.87,direct,
7655,1646664240,2634.38,2632.81,2633.87,276.29,725243.82,2633.14,direct,
7656,1646664300,2633.77,2631.81,2633.14,278.46,731829.19,2633.02,direct,
7657,1646664360,2633.67,2631.56,2633.02,432.54,1135956.05,2632.21,direct,
7658,1646664420,2632.22,2631.09,2632.21,280.71,736241.68,2631.09,direct,
7659,1646664480,2631.78,2630.09,2631.09,173.89,455789.38,2631.29,direct,
7660,1646664540,2631.33,2627.78,2631.29,84.29,221009.28,2628.39,direct,
7661,1646664600,2629.54,2628.28,2628.39,315.15,826813.63,2628.47,direct,
7662,1646664660,2628.49,2627.11,2628.47,124.9,327670.42,2627.33,direct,
7663,1646664720,2627.54,2626.65,2627.33,250.71,657445.62,2626.66,direct,
7664,1646664780,2626.67,2624.48,2626.66,382.86,1003019.94,2624.5,direct,
7665,1646664840,2624.5,2623.7,2624.5,226.74,593554.55,2623.96,direct,
7666,1646664900,2625.15,2622.28,2623.96,243.82,638542.18,2622.31,direct,
7667,1646664960,2623.07,2621.87,2622.31,489.99,1284536.8,2622.43,direct,
7668,1646665020,2623.17,2621.66,2622.43,114.35,299710.72,2622.37,direct,
7669,1646665080,2625.25,2621.89,2622.37,580.03,1518973.69,2622.93,direct,
7670,1646665140,2622.93,2617.69,2622.93,416.63,1088490.68,2617.69,direct,
7671,1646665200,2618.41,2617.01,2617.69,383.97,1003079.49,2617.82,direct,
7672,1646665260,2618.73,2616.63,2617.82,230.23,601751.24,2616.92,direct,
7673,1646665320,2616.92,2615.82,2616.92,180.27,470798.4,2616.5,direct,
7674,1646665380,2617.58,2615.83,2616.5,446.51,1165838.34,2617.58,direct,
7675,1646665440,2617.81,2616.6,2617.58,445.0,1161111.34,2617.3,direct,
7676,1646665500,2617.67,2614.76,2617.3,188.47,492624.22,2615.26,direct,
7677,1646665560,2616.21,2615.26,2615.26,463.78,1213174.19,2616.19,direct,
7678,1646665620,2618.65,2616.19,2616.19,180.49,472876.07,2618.59,direct,
7679,1646665680,2619.15,2618.59,2618.59,271.88,712391.9,2619.08,direct,
7680,1646665740,2620.21,2618.28,2619.08,152.32,398960.59,2620.08,direct,
7681,1646665800,2621.05,2619.65,2620.08,93.8,245866.73,2619.86,direct,
7682,1646665860,2619.93,2618.5,2619.86,252.48,660627.23,2618.76,direct,
7683,1646665920,2619.22,2617.91,2618.76,221.29,579101.33,2617.91,direct,
7684,1646665980,2619.18,2616.34,2617.91,138.94,363412.18,2616.34,direct,
7685,1646666040,2617.08,2614.5,2616.34,336.33,879241.54,2614.5,direct,
7686,1646666100,2614.54,2605.92,2614.5,1015.59,2644156.02,2605.92,direct,
7687,1646666160,2606.34,2602.01,2605.92,1530.43,3974418.07,2602.15,direct,
7688,1646666220,2603.71,2602.03,2602.15,475.25,1234729.8,2602.33,direct,
7689,1646666280,2603.02,2601.79,2602.33,372.18,966428.09,2601.81,direct,
7690,1646666340,2604.32,2601.81,2601.81,378.57,982901.27,2601.89,direct,
7691,1646666400,2602.79,2600.53,2601.89,266.52,692202.9,2600.68,direct,
7692,1646666460,2604.29,2600.68,2600.68,138.77,360716.94,2603.36,direct,
7693,1646666520,2605.25,2602.67,2603.36,260.15,676631.45,2605.25,direct,
7694,1646666580,2605.68,2604.28,2605.25,432.37,1125661.5,2604.56,direct,
7695,1646666640,2604.56,2599.57,2604.56,251.48,653063.66,2599.57,direct,
7696,1646666700,2603.58,2599.57,2599.57,217.91,565965.26,2603.03,direct,
7697,1646666760,2603.03,2600.66,2603.03,705.77,1833272.56,2601.56,direct,
7698,1646666820,2605.74,2601.25,2601.56,262.29,681667.51,2602.62,direct,
7699,1646666880,2607.07,2602.51,2602.62,203.9,530014.85,2605.34,direct,
7700,1646666940,2607.96,2605.0,2605.34,316.72,824553.21,2607.31,direct,
7701,1646667000,2609.89,2605.63,2607.31,437.27,1140315.83,2609.35,direct,
7702,1646667060,2612.01,2609.35,2609.35,718.59,1877235.54,2610.94,direct,
7703,1646667120,2614.48,2610.94,2610.94,284.98,744284.23,2613.64,direct,
7704,1646667180,2613.92,2612.89,2613.64,212.91,556235.19,2613.69,direct,
7705,1646667240,2613.72,2612.66,2613.69,351.11,917113.42,2613.41,direct,
7706,1646667300,2615.6,2613.41,2613.41,511.19,1337158.94,2615.54,direct,
7707,1646667360,2616.42,2613.24,2615.54,248.54,650154.1,2613.33,direct,
7708,1646667420,2613.8,2610.09,2613.33,216.1,564415.18,2610.09,direct,
7709,1646667480,2610.54,2609.2,2610.09,166.92,435997.61,2609.86,direct,
7710,1646667540,2611.27,2609.17,2609.86,201.22,525951.06,2611.27,direct,
7711,1646667600,2612.16,2611.0,2611.27,124.97,326800.3,2612.01,direct,
7712,1646667660,2613.41,2610.73,2612.01,307.43,804891.42,2612.21,direct,
7713,1646667720,2615.28,2611.97,2612.21,231.58,606384.77,2614.56,direct,
7714,1646667780,2615.26,2612.08,2614.56,328.25,858942.82,2612.08,direct,
7715,1646667840,2612.65,2609.77,2612.08,202.66,529614.93,2611.62,direct,
7716,1646667900,2613.62,2611.53,2611.62,198.75,519996.92,2613.6,direct,
7717,1646667960,2615.06,2610.14,2613.6,124.35,325442.87,2615.06,direct,
7718,1646668020,2615.06,2613.87,2615.06,105.06,274743.38,2614.22,direct,
7719,1646668080,2614.55,2613.08,2614.22,80.37,210209.38,2613.6,direct,
7720,1646668140,2615.39,2613.6,2613.6,114.79,300131.42,2613.97,direct,
7721,1646668200,2615.14,2613.57,2613.97,72.21,188895.28,2615.14,direct,
7722,1646668260,2615.17,2614.72,2615.14,55.35,144781.45,2615.17,direct,
7723,1646668320,2617.69,2615.17,2615.17,156.32,409050.06,2615.49,direct,
7724,1646668380,2615.58,2614.48,2615.49,121.77,318434.93,2614.58,direct,
7725,1646668440,2614.58,2612.69,2614.58,85.13,222401.85,2612.69,direct,
7726,1646668500,2612.93,2611.87,2612.69,54.4,142074.67,2612.41,direct,
7727,1646668560,2612.49,2611.88,2612.41,259.06,676686.45,2611.88,direct,
7728,1646668620,2612.68,2611.88,2611.88,277.44,724725.63,2612.56,direct,
7729,1646668680,2615.9,2612.56,2612.56,826.54,2161146.7,2615.9,direct,
7730,1646668740,2618.54,2615.2,2615.9,127.39,333623.74,2618.1,direct,
7731,1646668800,2618.21,2616.55,2618.1,220.0,575988.79,2618.03,direct,
7732,1646668860,2618.96,2617.88,2618.03,274.19,718360.37,2618.24,direct,
7733,1646668920,2619.14,2618.15,2618.24,142.09,372030.76,2618.49,direct,
7734,1646668980,2620.94,2618.17,2618.49,258.45,677444.87,2620.94,direct,
7735,1646669040,2624.81,2620.94,2620.94,679.17,1783548.4,2624.36,direct,
7736,1646669100,2628.82,2624.33,2624.36,460.47,1211212.62,2628.81,direct,
7737,1646669160,2628.82,2627.35,2628.81,151.58,398727.86,2627.52,direct,
7738,1646669220,2631.76,2627.52,2627.52,420.26,1107570.06,2631.47,direct,
7739,1646669280,2632.61,2630.03,2631.47,385.83,1017351.79,2632.26,direct,
7740,1646669340,2633.56,2631.34,2632.26,450.91,1188374.26,2633.21,direct,
7741,1646669400,2638.47,2632.33,2633.21,313.07,825655.76,2635.05,direct,
7742,1646669460,2638.96,2634.98,2635.05,243.97,643464.0,2637.27,direct,
7743,1646669520,2637.27,2633.81,2637.27,546.26,1439138.27,2635.16,direct,
7744,1646669580,2635.16,2630.28,2635.16,308.38,811641.05,2630.28,direct,
7745,1646669640,2630.28,2624.65,2630.28,552.19,1450078.16,2624.95,direct,
7746,1646669700,2626.55,2624.59,2624.95,215.24,565521.28,2624.59,direct,
7747,1646669760,2624.59,2621.92,2624.59,232.19,609505.26,2623.07,direct,
7748,1646669820,2624.45,2621.68,2623.07,89.14,234225.81,2622.69,direct,
7749,1646669880,2625.48,2622.23,2622.69,150.77,396227.14,2625.35,direct,
7750,1646669940,2625.74,2624.41,2625.35,86.6,227594.84,2624.71,direct,
7751,1646670000,2626.67,2624.71,2624.71,207.03,543865.67,2626.59,direct,
7752,1646670060,2629.05,2625.7,2626.59,144.02,378455.07,2628.66,direct,
7753,1646670120,2628.82,2627.23,2628.66,89.46,234924.96,2627.99,direct,
7754,1646670180,2629.16,2627.01,2627.99,206.45,541976.12,2627.01,direct,
7755,1646670240,2629.79,2626.73,2627.01,94.06,246983.54,2629.33,direct,
7756,1646670300,2629.67,2629.33,2629.33,76.66,201343.85,2629.67,direct,
7757,1646670360,2630.56,2629.64,2629.67,89.45,235011.19,2630.29,direct,
7758,1646670420,2631.65,2629.55,2630.29,69.37,182278.56,2630.28,direct,
7759,1646670480,2631.96,2629.57,2630.28,128.28,337095.45,2630.42,direct,
7760,1646670540,2630.66,2629.21,2630.42,88.03,231240.14,2629.22,direct,
7761,1646670600,2629.41,2628.48,2629.22,146.41,384589.09,2629.0,direct,
7762,1646670660,2629.1,2627.65,2629.0,122.58,321776.67,2627.79,direct,
7763,1646670720,2627.79,2625.69,2627.79,119.82,314183.13,2625.75,direct,
7764,1646670780,2626.82,2623.36,2625.75,113.69,298172.76,2623.39,direct,
7765,1646670840,2624.74,2622.41,2623.39,185.2,485366.99,2622.94,direct,
7766,1646670900,2618.79,2618.01,2621.16,136.66,357777.12,2618.01,multiply,BTC
7767,1646670960,2621.51,2620.64,2621.34,113.43,296874.16,2621.45,direct,
7768,1646671020,2621.86,2620.57,2621.45,115.78,303282.87,2621.75,direct,
7769,1646671080,2622.84,2620.95,2621.75,67.65,177207.16,2621.71,direct,
7770,1646671140,2622.05,2620.18,2621.71,96.93,253537.53,2620.35,direct,
7771,1646671200,2620.42,2618.32,2620.35,398.12,1039569.43,2619.12,direct,
7772,1646671260,2619.17,2614.23,2619.12,1335.92,3482498.04,2615.17,direct,
7773,1646671320,2615.37,2612.03,2615.17,390.58,1017587.92,2612.03,direct,
7774,1646671380,2612.03,2609.82,2612.03,201.05,523174.07,2611.64,direct,
7775,1646671440,2613.84,2611.64,2611.64,220.7,574980.11,2613.2,direct,
7776,1646671500,2613.34,2610.48,2613.2,409.83,1067296.61,2611.65,direct,
7777,1646671560,2614.98,2611.65,2611.65,320.48,836055.8,2614.01,direct,
7778,1646671620,2614.83,2613.9,2614.01,124.79,326031.11,2614.62,direct,
7779,1646671680,2615.12,2612.07,2614.62,129.39,337598.87,2613.1,direct,
7780,1646671740,2613.24,2611.52,2613.1,81.77,213251.28,2611.52,direct,
7781,1646671800,2611.52,2609.65,2611.52,315.29,821197.03,2609.65,direct,
7782,1646671860,2609.65,2604.91,2609.65,313.59,814962.63,2604.99,direct,
7783,1646671920,2605.22,2604.64,2604.99,134.41,349385.02,2604.99,direct,
7784,1646671980,2608.74,2604.99,2604.99,128.97,335564.61,2608.44,direct,
7785,1646672040,2609.03,2605.38,2608.44,142.39,370347.16,2605.38,direct,
7786,1646672100,2605.88,2604.28,2605.38,121.8,316524.91,2604.3,direct,
7787,1646672160,2604.39,2600.89,2604.3,141.45,367512.11,2600.89,direct,
7788,1646672220,2600.89,2599.59,2600.89,261.15,677514.59,2600.0,direct,
7789,1646672280,2600.93,2598.79,2600.0,118.19,306984.41,2600.73,direct,
7790,1646672340,2600.73,2597.05,2600.73,126.27,327535.59,2597.97,direct,
7791,1646672400,2598.08,2591.47,2597.97,563.32,1457245.8,2591.47,direct,
7792,1646672460,2592.52,2590.32,2591.47,430.28,1113365.9,2591.84,direct,
7793,1646672520,2591.88,2591.37,2591.84,404.68,1046903.36,2591.51,direct,
7794,1646672580,2594.15,2589.88,2591.51,1170.41,3027863.92,2593.96,direct,
7795,1646672640,2594.84,2593.32,2593.96,274.71,710904.02,2593.33,direct,
7796,1646672700,2596.3,2593.33,2593.33,378.2,979598.65,2595.26,direct,
7797,1646672760,2595.28,2591.19,2595.26,290.36,751033.14,2591.84,direct,
7798,1646672820,2591.91,2588.9,2591.84,245.18,633738.24,2589.13,direct,
7799,1646672880,2590.25,2588.91,2589.13,131.61,340097.15,2589.77,direct,
7800,1646672940,2590.95,2589.51,2589.77,512.43,1324152.89,2589.56,direct,
7801,1646673000,2593.06,2589.1,2589.56,383.32,992605.24,2593.06,direct,
7802,1646673060,2594.23,2592.35,2593.06,127.99,331591.55,2593.23,direct,
7803,1646673120,2593.76,2592.13,2593.23,398.6,1032391.03,2592.13,direct,
7804,1646673180,2592.41,2591.39,2592.13,422.21,1092401.35,2591.97,direct,
7805,1646673240,2591.97,2581.29,2591.97,989.95,2552590.65,2585.4,direct,
7806,1646673300,2588.91,2584.34,2585.4,159.08,411131.72,2588.71,direct,
7807,1646673360,2589.3,2587.57,2588.71,124.12,320846.53,2587.82,direct,
7808,1646673420,2587.98,2586.11,2587.82,152.06,392922.9,2586.5,direct,
7809,1646673480,2586.5,2583.64,2586.5,139.29,359517.93,2583.7,direct,
7810,1646673540,2584.67,2583.59,2583.7,108.56,280310.06,2584.47,direct,
