,time,high,low,open,volumefrom,volumeto,close,conversionType,conversionSymbol
5058,1646719500,38471.18,38448.11,38471.18,13.65,525082.04,38451.63,direct,
5059,1646719560,38451.63,38426.7,38451.63,3.026,116272.0,38427.88,direct,
5060,1646719620,38428.74,38420.52,38427.88,2.36,90713.17,38420.52,direct,
5061,1646719680,38439.8,38420.52,38420.52,1.816,69803.86,38439.8,direct,
5062,1646719740,38439.8,38436.13,38439.8,0.3253,12503.6,38436.36,direct,
5063,1646719800,38438.39,38415.25,38436.36,2.806,107812.7,38417.76,direct,
5064,1646719860,38417.76,38382.12,38417.76,11.07,424759.1,38387.11,direct,
5065,1646719920,38389.15,38382.82,38387.11,10.3,395128.85,38387.42,direct,
5066,1646719980,38391.94,38386.96,38387.42,8.632,331343.24,38391.94,direct,
5067,1646720040,38394.0,38385.74,38391.94,15.76,604930.41,38392.74,direct,
5068,1646720100,38416.85,38389.45,38392.74,7.783,298881.15,38416.85,direct,
5069,1646720160,38478.03,38416.85,38416.85,15.38,591471.74,38465.89,direct,
5070,1646720220,38475.03,38465.89,38465.89,3.749,144194.89,38467.93,direct,
5071,1646720280,38485.13,38467.93,38467.93,7.565,291109.23,38481.42,direct,
5072,1646720340,38500.02,38459.7,38481.42,10.84,417014.11,38460.66,direct,
5073,1646720400,38488.18,38460.66,38460.66,10.2,392466.11,38466.16,direct,
5074,1646720460,38468.43,38435.04,38466.16,19.61,753747.0,38435.04,direct,
5075,1646720520,38435.04,38294.7,38435.04,24.84,952186.96,38294.7,direct,
5076,1646720580,38294.7,38151.16,38294.7,71.73,2738281.88,38161.77,direct,
5077,1646720640,38221.96,38161.77,38161.77,28.95,1105861.94,38192.36,direct,
5078,1646720700,38220.85,38166.54,38192.36,65.45,2499022.32,38166.56,direct,
5079,1646720760,38166.94,38142.72,38166.56,48.4,1845612.64,38142.72,direct,
5080,1646720820,38157.73,38113.54,38142.72,39.74,1514784.16,38123.4,direct,
5081,1646720880,38133.6,38102.44,38123.4,27.4,1044313.9,38117.07,direct,
5082,1646720940,38119.15,38098.65,38117.07,23.11,880901.17,38119.15,direct,
5083,1646721000,38135.28,38099.46,38119.15,10.13,385894.75,38105.17,direct,
5084,1646721060,38109.69,38096.31,38105.17,18.94,721399.55,38096.39,direct,
5085,1646721120,38119.31,38096.17,38096.39,18.97,722649.32,38103.65,direct,
5086,1646721180,38110.05,38059.42,38103.65,52.39,1993608.68,38059.42,direct,
5087,1646721240,38067.21,38039.6,38059.42,60.13,2286581.22,38049.93,direct,
5088,1646721300,38073.67,38048.28,38049.93,16.85,641056.16,38073.04,direct,
5089,1646721360,38080.88,38066.15,38073.04,25.66,976939.57,38068.96,direct,
5090,1646721420,38095.67,38068.96,38068.96,7.66,291721.04,38095.67,direct,
5091,1646721480,38106.13,38090.21,38095.67,19.92,758913.34,38102.92,direct,
5092,1646721540,38109.11,38095.39,38102.92,8.189,311926.94,38104.66,direct,
5093,1646721600,38183.95,38104.66,38104.66,21.21,808570.13,38182.32,direct,
5094,1646721660,38193.54,38180.67,38182.32,14.14,538990.98,38182.66,direct,
5095,1646721720,38184.29,38179.71,38182.66,11.18,426154.54,38184.18,direct,
5096,1646721780,38184.26,38177.73,38184.18,8.929,340575.63,38179.53,direct,
5097,1646721840,38196.21,38170.54,38179.53,92.23,3519170.09,38196.21,direct,
5098,1646721900,38196.21,38169.47,38196.21,6.706,255981.71,38175.22,direct,
5099,1646721960,38181.37,38172.04,38175.22,14.88,567866.2,38172.04,direct,
5100,1646722020,38178.22,38162.57,38172.04,9.081,346596.63,38169.32,direct,
5101,1646722080,38177.35,38168.24,38169.32,7.269,277578.79,38175.31,direct,
5102,1646722140,38215.75,38175.31,38175.31,7.481,285869.22,38205.22,direct,
5103,1646722200,38206.36,38197.6,38205.22,8.909,340560.16,38197.7,direct,
5104,1646722260,38230.44,38197.7,38197.7,17.7,677204.21,38222.08,direct,
5105,1646722320,38228.31,38214.51,38222.08,14.05,537364.6,38219.53,direct,
5106,1646722380,38221.83,38202.17,38219.53,10.39,396792.8,38203.96,direct,
5107,1646722440,38203.96,38186.35,38203.96,11.8,450677.52,38187.88,direct,
5108,1646722500,38190.02,38150.37,38187.88,18.38,701976.19,38159.12,direct,
5109,1646722560,38180.02,38156.54,38159.12,26.59,1015658.78,38180.02,direct,
5110,1646722620,38220.74,38180.02,38180.02,14.96,572370.61,38209.81,direct,
5111,1646722680,38264.63,38209.81,38209.81,29.83,1141891.91,38260.71,direct,
5112,1646722740,38263.65,38248.7,38260.71,7.304,279711.66,38251.55,direct,
5113,1646722800,38258.81,38217.86,38251.55,13.12,502023.09,38217.86,direct,
5114,1646722860,38251.1,38217.86,38217.86,11.47,439226.86,38250.04,direct,
5115,1646722920,38270.0,38250.04,38250.04,28.43,1088875.24,38261.73,direct,
5116,1646722980,38273.7,38239.98,38261.73,27.58,1055427.83,38239.98,direct,
5117,1646723040,38242.81,38225.38,38239.98,31.3,1196583.38,38225.38,direct,
5118,1646723100,38259.96,38209.51,38225.38,47.11,1801056.48,38239.53,direct,
5119,1646723160,38300.86,38235.43,38239.53,29.2,1116952.83,38273.29,direct,
5120,1646723220,38273.29,38238.31,38273.29,10.4,397795.8,38249.47,direct,
5121,1646723280,38268.99,38249.47,38249.47,10.18,389130.99,38259.88,direct,
5122,1646723340,38281.15,38259.88,38259.88,11.71,447721.03,38262.0,direct,
5123,1646723400,38276.05,38250.73,38262.0,30.69,1172793.45,38271.12,direct,
5124,1646723460,38281.91,38228.1,38271.12,19.92,761883.68,38229.5,direct,
5125,1646723520,38240.44,38220.2,38229.5,6.288,240371.47,38220.2,direct,
5126,1646723580,38243.71,38207.59,38220.2,5.194,198462.84,38218.24,direct,
5127,1646723640,38231.8,38188.35,38218.24,14.02,535257.71,38202.42,direct,
5128,1646723700,38205.45,38185.73,38202.42,18.52,706927.35,38193.62,direct,
5129,1646723760,38217.21,38191.8,38193.62,12.2,466235.14,38210.05,direct,
5130,1646723820,38217.27,38180.81,38210.05,15.29,584355.03,38202.13,direct,
5131,1646723880,38213.07,38202.13,38202.13,7.404,282863.89,38211.77,direct,
5132,1646723940,38225.95,38202.77,38211.77,12.98,496011.5,38225.93,direct,
5133,1646724000,38274.44,38221.83,38225.93,11.3,432307.37,38274.44,direct,
5134,1646724060,38281.2,38267.72,38274.44,6.155,235556.68,38271.26,direct,
5135,1646724120,38275.99,38258.79,38271.26,15.73,601736.7,38258.79,direct,
5136,1646724180,38264.5,38249.56,38258.79,5.024,192196.03,38257.75,direct,
5137,1646724240,38264.99,38255.89,38257.75,5.506,210685.85,38261.26,direct,
5138,1646724300,38271.14,38258.53,38261.26,5.434,207928.83,38261.01,direct,
5139,1646724360,38262.58,38260.46,38261.01,1.647,63030.67,38260.46,direct,
5140,1646724420,38279.32,38260.4,38260.46,11.79,451482.36,38279.32,direct,
5141,1646724480,38351.56,38279.32,38279.32,24.77,949845.84,38351.56,direct,
5142,1646724540,38407.44,38346.26,38351.56,19.75,758295.28,38400.81,direct,
5143,1646724600,38400.81,38367.53,38400.81,33.78,1296821.53,38376.62,direct,
5144,1646724660,38397.04,38345.75,38376.62,24.08,923441.23,38351.66,direct,
5145,1646724720,38355.55,38346.41,38351.66,6.856,263011.75,38355.55,direct,
5146,1646724780,38382.94,38341.19,38355.55,5.094,195512.1,38382.91,direct,
5147,1646724840,38392.49,38371.4,38382.91,7.866,301803.69,38371.56,direct,
5148,1646724900,38380.53,38370.9,38371.56,21.96,842682.86,38379.69,direct,
5149,1646724960,38416.8,38369.79,38379.69,29.19,1120907.61,38416.8,direct,
5150,1646725020,38435.04,38416.8,38416.8,12.25,470900.76,38423.08,direct,
5151,1646725080,38432.72,38419.63,38423.08,169.96,6533670.69,38432.72,direct,
5152,1646725140,38614.87,38432.72,38432.72,68.33,2634738.25,38599.86,direct,
5153,1646725200,38599.86,38566.29,38599.86,30.92,1192375.5,38571.85,direct,
5154,1646725260,38608.71,38547.66,38571.85,36.21,1399589.14,38608.36,direct,
5155,1646725320,38693.23,38602.12,38608.36,21.26,822696.55,38692.75,direct,
5156,1646725380,38694.41,38669.5,38692.75,67.43,2608131.85,38669.5,direct,
5157,1646725440,38697.15,38667.81,38669.5,21.21,820513.46,38697.15,direct,
5158,1646725500,38733.04,38675.21,38697.15,52.64,2037372.88,38692.49,direct,
5159,1646725560,38693.0,38671.29,38692.49,17.84,689830.5,38681.04,direct,
5160,1646725620,38686.36,38627.16,38681.04,21.76,840766.29,38640.21,direct,
5161,1646725680,38643.28,38610.68,38640.21,10.51,406207.14,38613.96,direct,
5162,1646725740,38643.62,38611.11,38613.96,11.68,451061.32,38615.4,direct,
5163,1646725800,38616.24,38577.86,38615.4,29.93,1154508.86,38579.49,direct,
5164,1646725860,38587.21,38551.43,38579.49,35.58,1370807.29,38553.25,direct,
5165,1646725920,38554.22,38509.27,38553.25,14.48,557634.67,38521.74,direct,
5166,1646725980,38521.74,38504.51,38521.74,12.21,470024.06,38504.84,direct,
5167,1646726040,38510.39,38478.4,38504.84,13.05,502186.29,38485.54,direct,
5168,1646726100,38503.2,38472.64,38485.54,13.37,514579.26,38497.28,direct,
5169,1646726160,38530.03,38497.28,38497.28,17.43,671421.05,38512.17,direct,
5170,1646726220,38531.63,38512.17,38512.17,11.59,446196.19,38528.85,direct,
5171,1646726280,38547.38,38522.32,38528.85,18.19,701126.65,38544.83,direct,
5172,1646726340,38558.11,38537.09,38544.83,7.39,284866.25,38556.93,direct,
5173,1646726400,38571.08,38556.93,38556.93,21.34,823230.64,38566.85,direct,
5174,1646726460,38609.19,38566.85,38566.85,4.78,184533.59,38608.55,direct,
5175,1646726520,38608.91,38570.4,38608.55,15.24,587905.58,38578.56,direct,
5176,1646726580,38580.11,38566.53,38578.56,4.977,191786.88,38578.9,direct,
5177,1646726640,38584.48,38554.91,38578.9,16.34,629408.88,38557.08,direct,
5178,1646726700,38592.63,38554.32,38557.08,19.08,736033.94,38581.06,direct,
5179,1646726760,38611.96,38558.34,38581.06,8.108,313248.25,38609.83,direct,
5180,1646726820,38611.44,38602.25,38609.83,6.909,266817.27,38602.25,direct,
5181,1646726880,38602.61,38577.45,38602.25,5.775,222881.85,38596.81,direct,
5182,1646726940,38597.44,38537.17,38596.81,31.05,1195981.19,38537.54,direct,
5183,1646727000,38549.14,38501.34,38537.54,42.36,1631600.99,38501.34,direct,
5184,1646727060,38568.46,38492.09,38501.34,23.11,891782.88,38565.01,direct,
5185,1646727120,38640.38,38561.97,38565.01,42.22,1631107.82,38640.38,direct,
5186,1646727180,38663.92,38629.06,38640.38,51.81,2002949.48,38660.03,direct,
5187,1646727240,38676.79,38636.24,38660.03,24.25,937277.2,38642.08,direct,
5188,1646727300,38659.26,38639.93,38642.08,51.17,1979909.99,38656.78,direct,
5189,1646727360,38716.37,38655.07,38656.78,47.51,1839251.3,38704.28,direct,
5190,1646727420,38747.57,38704.12,38704.28,37.84,1466845.06,38740.47,direct,
5191,1646727480,38747.71,38731.56,38740.47,19.65,760618.75,38733.68,direct,
5192,1646727540,38748.07,38695.22,38733.68,22.14,856702.85,38695.41,direct,
5193,1646727600,38727.52,38695.41,38695.41,47.82,1852898.87,38723.46,direct,
5194,1646727660,38766.39,38714.52,38723.46,9.982,386800.44,38756.27,direct,
5195,1646727720,38756.27,38714.56,38756.27,14.44,558923.76,38714.56,direct,
5196,1646727780,38741.59,38709.2,38714.56,9.259,358487.99,38739.44,direct,
5197,1646727840,38739.44,38703.18,38739.44,44.41,1718961.63,38704.56,direct,
5198,1646727900,38716.4,38703.94,38704.56,21.75,841485.08,38706.88,direct,
5199,1646727960,38713.86,38683.21,38706.88,50.32,1947074.48,38704.1,direct,
5200,1646728020,38733.06,38702.21,38704.1,21.59,836273.57,38732.23,direct,
5201,1646728080,38763.91,38732.23,38732.23,80.63,3128703.88,38756.2,direct,
5202,1646728140,38820.86,38750.93,38756.2,15.19,589385.68,38818.29,direct,
5203,1646728200,38837.15,38804.87,38818.29,36.43,1414378.47,38828.17,direct,
5204,1646728260,38855.59,38793.33,38828.17,61.47,2387841.93,38853.97,direct,
5205,1646728320,38908.28,38848.94,38853.97,176.18,6866492.15,38892.58,direct,
5206,1646728380,38976.91,38892.58,38892.58,77.23,3015481.34,38976.73,direct,
5207,1646728440,39025.04,38960.6,38976.73,101.05,3949385.31,39008.74,direct,
5208,1646728500,39025.31,38977.93,39008.74,14.96,583469.17,39025.31,direct,
5209,1646728560,39042.53,39000.98,39025.31,34.47,1343426.69,39017.68,direct,
5210,1646728620,39035.29,38994.07,39017.68,46.98,1827989.27,38999.4,direct,
5211,1646728680,39004.54,38994.04,38999.4,18.47,718615.58,38998.23,direct,
5212,1646728740,39018.49,38929.83,38998.23,10.08,392438.02,38937.89,direct,
5213,1646728800,38952.43,38916.03,38937.89,14.03,545721.3,38916.03,direct,
5214,1646728860,38921.57,38876.2,38916.03,17.04,662218.6,38891.76,direct,
5215,1646728920,38926.76,38891.12,38891.76,33.63,1308681.82,38894.25,direct,
5216,1646728980,38926.08,38894.25,38894.25,24.18,941593.08,38921.54,direct,
5217,1646729040,38941.98,38918.91,38921.54,7.86,305879.1,38919.16,direct,
5218,1646729100,38920.05,38896.34,38919.16,21.69,843471.28,38898.28,direct,
5219,1646729160,38935.21,38884.59,38898.28,46.42,1808377.27,38929.39,direct,
5220,1646729220,38980.38,38929.39,38929.39,12.27,478263.75,38972.41,direct,
5221,1646729280,38988.54,38955.52,38972.41,22.83,889617.11,38956.0,direct,
5222,1646729340,38962.97,38939.47,38956.0,15.29,595588.25,38941.38,direct,
5223,1646729400,38941.97,38836.06,38941.38,55.14,2141075.77,38836.06,direct,
5224,1646729460,38836.06,38793.5,38836.06,44.86,1740412.28,38796.89,direct,
5225,1646729520,38815.04,38765.03,38796.89,17.3,670816.95,38775.95,direct,
5226,1646729580,38778.37,38749.17,38775.95,11.29,437689.99,38752.96,direct,
5227,1646729640,38780.24,38746.33,38752.96,15.7,608535.42,38753.64,direct,
5228,1646729700,38781.57,38742.98,38753.64,12.3,476873.63,38768.89,direct,
5229,1646729760,38783.9,38763.4,38768.89,23.2,899473.47,38782.0,direct,
5230,1646729820,38782.0,38758.05,38782.0,19.88,770325.31,38761.6,direct,
5231,1646729880,38770.33,38732.87,38761.6,4.252,164774.84,38750.84,direct,
5232,1646729940,38771.57,38749.77,38750.84,10.58,410306.15,38767.18,direct,
5233,1646730000,38826.86,38766.57,38767.18,22.24,863225.32,38818.72,direct,
5234,1646730060,38847.21,38818.68,38818.72,9.1,353588.78,38846.65,direct,
5235,1646730120,38877.42,38846.65,38846.65,26.68,1036788.51,38861.83,direct,
5236,1646730180,38901.67,38861.48,38861.83,14.98,582241.27,38893.15,direct,
5237,1646730240,38893.15,38831.41,38893.15,7.356,285769.24,38831.74,direct,
5238,1646730300,38831.74,38807.43,38831.74,19.12,742121.29,38807.92,direct,
5239,1646730360,38807.92,38761.93,38807.92,10.86,420866.59,38763.27,direct,
5240,1646730420,38768.07,38719.49,38763.27,7.664,296831.84,38728.84,direct,
5241,1646730480,38740.34,38727.84,38728.84,16.88,653961.2,38738.09,direct,
5242,1646730540,38775.67,38738.09,38738.09,8.326,322652.92,38747.44,direct,
5243,1646730600,38767.88,38744.94,38747.44,12.96,502309.99,38766.37,direct,
5244,1646730660,38768.29,38756.31,38766.37,31.14,1206727.32,38767.51,direct,
5245,1646730720,38769.81,38735.81,38767.51,7.344,284672.07,38749.33,direct,
5246,1646730780,38765.33,38749.33,38749.33,22.32,865262.48,38758.64,direct,
5247,1646730840,38781.26,38754.11,38762.41,90.53,3510649.34,38778.85,invert_divide,ETH
5248,1646730900,38804.33,38757.41,38770.72,8.834,342873.2,38801.84,direct,
5249,1646730960,38821.02,38800.74,38801.84,16.06,624130.9,38820.04,direct,
5250,1646731020,38862.24,38815.78,38820.04,7.584,294659.68,38848.96,direct,
5251,1646731080,38877.83,38845.3,38848.96,22.37,869545.12,38876.94,direct,
5252,1646731140,38895.6,38866.02,38876.94,11.7,454686.18,38870.57,direct,
5253,1646731200,38882.94,38857.41,38870.57,26.5,1029704.34,38863.25,direct,
5254,1646731260,38870.57,38839.17,38863.25,7.779,302343.6,38851.05,direct,
5255,1646731320,38882.93,38851.05,38851.05,8.953,348147.74,38880.63,direct,
5256,1646731380,38913.01,38873.9,38880.63,22.12,860544.97,38891.19,direct,
5257,1646731440,38909.12,38870.44,38891.19,3.894,151344.77,38874.24,direct,
5258,1646731500,38881.79,38850.57,38874.24,6.02,233994.42,38881.79,direct,
5259,1646731560,38891.39,38880.37,38881.79,1.986,77251.3,38890.45,direct,
5260,1646731620,38906.18,38890.38,38890.45,8.022,312101.64,38906.18,direct,
5261,1646731680,38926.91,38894.1,38906.18,4.824,187706.11,38904.53,direct,
5262,1646731740,38904.91,38890.29,38904.53,11.53,448197.98,38893.8,direct,
5263,1646731800,38910.55,38890.95,38893.8,6.633,258057.69,38909.88,direct,
5264,1646731860,38922.22,38866.44,38909.88,40.97,1594389.78,38866.44,direct,
5265,1646731920,38866.44,38855.48,38866.44,4.667,181317.05,38862.21,direct,
5266,1646731980,38908.25,38862.21,38862.21,19.16,745464.58,38904.99,direct,
5267,1646732040,38936.65,38904.49,38904.99,30.82,1200832.52,38934.21,direct,
5268,1646732100,38970.36,38930.08,38934.21,27.11,1056448.32,38942.86,direct,
5269,1646732160,38995.0,38932.45,38942.86,23.67,922771.2,38993.84,direct,
5270,1646732220,39001.75,38983.86,38993.84,10.39,405058.03,38988.53,direct,
5271,1646732280,38989.36,38967.47,38988.53,27.57,1073671.73,38967.76,direct,
5272,1646732340,38984.21,38965.73,38967.76,10.84,422364.03,38971.42,direct,
5273,1646732400,38971.42,38944.75,38971.42,19.48,758241.82,38949.84,direct,
5274,1646732460,38949.84,38919.43,38949.84,13.27,516354.36,38925.79,direct,
5275,1646732520,38926.93,38903.73,38925.79,4.851,188716.44,38908.09,direct,
5276,1646732580,38908.09,38883.63,38908.09,5.093,198089.57,38901.84,direct,
5277,1646732640,38912.37,38894.34,38901.84,2.91,113238.62,38906.53,direct,
5278,1646732700,38907.05,38867.77,38906.53,17.13,666021.75,38883.78,direct,
5279,1646732760,38884.21,38876.63,38883.78,5.913,229883.92,38878.18,direct,
5280,1646732820,38886.24,38864.96,38878.18,7.081,275276.52,38868.13,direct,
5281,1646732880,38883.44,38867.46,38868.13,2.615,101648.06,38883.44,direct,
5282,1646732940,38934.52,38883.44,38883.44,9.978,388322.62,38932.49,direct,
5283,1646733000,38937.72,38918.7,38932.49,2.379,92612.57,38937.72,direct,
5284,1646733060,38937.72,38923.05,38937.72,25.53,993439.47,38923.65,direct,
5285,1646733120,38923.65,38897.09,38923.65,6.245,243045.99,38922.28,direct,
5286,1646733180,38966.7,38915.54,38922.28,230.41,8992237.64,38965.26,direct,
5287,1646733240,39045.46,38958.12,38965.26,33.94,1323392.7,39036.15,direct,
5288,1646733300,39040.49,38955.76,39036.15,16.75,652993.34,38983.52,direct,
5289,1646733360,38987.37,38959.2,38983.52,6.307,245781.14,38959.2,direct,
5290,1646733420,38969.06,38948.27,38959.2,34.93,1360927.22,38953.32,direct,
5291,1646733480,38961.03,38941.26,38953.32,7.046,274488.51,38960.85,direct,
5292,1646733540,38976.27,38960.04,38960.85,17.74,691472.26,38976.27,direct,
5293,1646733600,39014.13,38964.66,38976.27,120.52,4700521.52,39011.62,direct,
5294,1646733660,39011.62,39000.16,39011.62,22.05,859250.27,39002.13,direct,
5295,1646733720,39002.13,38935.14,39002.13,10.06,391730.06,38936.65,direct,
5296,1646733780,38936.65,38912.12,38936.65,4.213,163900.52,38913.15,direct,
5297,1646733840,38918.7,38912.25,38913.15,17.26,671431.74,38912.3,direct,
5298,1646733900,38918.97,38861.86,38912.3,43.83,1704468.62,38861.86,direct,
5299,1646733960,38863.72,38847.23,38861.86,19.01,738672.76,38847.23,direct,
5300,1646734020,38847.23,38817.76,38847.23,31.44,1219426.15,38829.81,direct,
5301,1646734080,38830.39,38822.1,38829.81,4.689,182003.34,38830.39,direct,
5302,1646734140,38830.39,38816.61,38830.39,5.738,222583.53,38816.61,direct,
5303,1646734200,38805.16,38767.76,38792.91,72.71,2818847.51,38768.36,invert_divide,ETH
5304,1646734260,38822.85,38775.38,38814.97,12.65,490783.6,38777.74,direct,
5305,1646734320,38817.27,38777.74,38777.74,8.203,318405.22,38814.52,direct,
5306,1646734380,38814.6,38809.27,38814.52,3.628,140807.27,38812.34,direct,
5307,1646734440,38819.25,38811.05,38812.34,3.09,119912.11,38813.55,direct,
5308,1646734500,38815.95,38799.46,38813.55,4.767,185003.76,38800.59,direct,
5309,1646734560,38811.94,38799.39,38800.59,4.706,182721.72,38811.56,direct,
5310,1646734620,38847.39,38799.35,38811.56,32.1,1247599.13,38842.83,direct,
5311,1646734680,38878.16,38823.98,38842.83,22.95,891937.95,38857.93,direct,
5312,1646734740,38863.82,38839.12,38857.93,21.61,838564.56,38840.8,direct,
5313,1646734800,38849.43,38790.54,38840.8,17.0,659559.03,38827.86,direct,
5314,1646734860,38828.98,38810.32,38827.86,27.05,1048956.87,38810.5,direct,
5315,1646734920,38811.47,38770.01,38810.5,64.31,2493062.43,38770.76,direct,
