,time,high,low,open,volumefrom,volumeto,close,conversionType,conversionSymbol
6035,1646567100,38246.91,38244.57,38246.12,12.01,459124.78,38246.91,direct,
6036,1646567160,38270.57,38246.91,38246.91,12.3,471104.79,38270.57,direct,
6037,1646567220,38306.76,38267.21,38270.57,14.81,567017.08,38302.64,direct,
6038,1646567280,38331.57,38301.01,38302.64,17.96,688732.34,38329.76,direct,
6039,1646567340,38346.88,38328.94,38329.76,16.17,619826.95,38332.86,direct,
6040,1646567400,38332.86,38328.83,38332.86,5.722,219354.59,38330.44,direct,
6041,1646567460,38352.67,38327.36,38330.44,40.09,1537136.42,38352.39,direct,
6042,1646567520,38370.44,38345.54,38352.39,21.11,809559.4,38351.31,direct,
6043,1646567580,38359.15,38351.31,38351.31,4.302,165021.45,38356.86,direct,
6044,1646567640,38373.09,38356.86,38356.86,11.61,445249.84,38362.33,direct,
6045,1646567700,38366.9,38362.33,38362.33,10.07,386287.67,38366.58,direct,
6046,1646567760,38366.91,38354.29,38366.58,21.48,823818.99,38357.7,direct,
6047,1646567820,38359.89,38336.48,38357.7,14.42,553037.36,38339.5,direct,
6048,1646567880,38339.5,38338.1,38339.5,11.26,431503.92,38338.85,direct,
6049,1646567940,38343.65,38338.13,38338.85,2.537,97269.02,38343.65,direct,
6050,1646568000,38347.21,38341.9,38343.65,5.409,207409.9,38346.49,direct,
6051,1646568060,38350.73,38346.49,38346.49,12.02,460963.76,38350.73,direct,
6052,1646568120,38359.11,38349.96,38350.73,29.62,1136276.77,38355.96,direct,
6053,1646568180,38394.61,38355.51,38355.96,4.249,163124.64,38391.0,direct,
6054,1646568240,38398.62,38391.0,38391.0,13.26,509370.26,38398.62,direct,
6055,1646568300,38409.29,38398.62,38398.62,37.02,1422782.0,38405.0,direct,
6056,1646568360,38418.53,38393.28,38405.0,30.66,1177877.13,38393.28,direct,
6057,1646568420,38406.69,38391.02,38393.28,3.701,141944.38,38402.94,direct,
6058,1646568480,38408.12,38353.45,38402.94,9.967,382284.72,38366.98,direct,
6059,1646568540,38388.79,38366.17,38366.98,35.34,1355964.77,38369.83,direct,
6060,1646568600,38373.46,38350.45,38369.83,3.949,151402.23,38366.09,direct,
6061,1646568660,38368.01,38365.72,38366.09,2.893,110974.02,38366.45,direct,
6062,1646568720,38367.68,38350.48,38366.45,10.19,390854.61,38350.48,direct,
6063,1646568780,38352.61,38341.4,38350.48,10.17,389991.65,38346.6,direct,
6064,1646568840,38347.02,38332.53,38346.6,8.479,324894.47,38332.55,direct,
6065,1646568900,38344.89,38311.62,38332.55,7.563,289751.88,38331.62,direct,
6066,1646568960,38331.62,38320.98,38331.62,6.26,239861.35,38326.18,direct,
6067,1646569020,38336.63,38315.21,38326.18,1.492,57203.54,38334.66,direct,
6068,1646569080,38341.1,38324.44,38334.66,6.45,247212.91,38338.99,direct,
6069,1646569140,38354.73,38335.55,38338.99,4.572,175351.52,38346.41,direct,
6070,1646569200,38357.54,38340.92,38346.41,6.008,230415.31,38354.6,direct,
6071,1646569260,38372.89,38354.6,38354.6,3.764,144394.41,38362.29,direct,
6072,1646569320,38393.27,38360.75,38362.29,20.54,788880.27,38393.27,direct,
6073,1646569380,38455.21,38393.27,38393.27,118.33,4563416.72,38450.49,direct,
6074,1646569440,38506.9,38441.25,38450.49,19.78,762250.59,38499.18,direct,
6075,1646569500,38561.15,38493.57,38499.18,14.25,548726.51,38541.71,direct,
6076,1646569560,38554.44,38482.37,38541.71,3.0,115427.5,38491.56,direct,
6077,1646569620,38508.08,38487.08,38491.56,14.59,561389.3,38494.37,direct,
6078,1646569680,38502.59,38480.57,38494.37,10.43,401766.71,38489.74,direct,
6079,1646569740,38490.82,38483.12,38489.74,18.8,724982.31,38488.22,direct,
6080,1646569800,38506.55,38475.48,38488.22,7.108,273882.42,38482.69,direct,
6081,1646569860,38504.41,38482.69,38482.69,7.974,307581.01,38501.46,direct,
6082,1646569920,38544.0,38498.75,38501.46,5.355,206686.53,38544.0,direct,
6083,1646569980,38607.11,38544.0,38544.0,28.31,1094711.83,38588.37,direct,
6084,1646570040,38602.51,38566.92,38588.37,7.798,301275.4,38581.33,direct,
6085,1646570100,38581.49,38564.9,38581.33,20.47,789838.6,38565.97,direct,
6086,1646570160,38582.9,38560.43,38565.97,7.568,291901.13,38582.9,direct,
6087,1646570220,38645.79,38579.7,38582.9,7.021,270883.25,38621.21,direct,
6088,1646570280,38621.21,38588.0,38621.21,25.41,978907.64,38588.51,direct,
6089,1646570340,38597.53,38539.14,38588.51,10.29,395964.02,38543.13,direct,
6090,1646570400,38546.3,38467.16,38543.13,29.86,1148605.74,38468.64,direct,
6091,1646570460,38482.38,38461.14,38468.64,9.177,353098.14,38466.29,direct,
6092,1646570520,38468.18,38454.38,38466.29,4.63,178093.46,38454.63,direct,
6093,1646570580,38459.86,38452.43,38454.63,10.59,407139.25,38459.85,direct,
6094,1646570640,38468.11,38453.69,38459.85,19.86,764392.8,38465.25,direct,
6095,1646570700,38484.76,38465.25,38465.25,5.876,226078.99,38477.55,direct,
6096,1646570760,38485.71,38447.2,38477.55,5.091,195748.75,38447.2,direct,
6097,1646570820,38456.4,38447.2,38447.2,8.85,340300.59,38455.9,direct,
6098,1646570880,38471.41,38439.28,38455.9,1.008,38768.54,38469.0,direct,
6099,1646570940,38497.12,38469.0,38469.0,7.929,305294.65,38497.03,direct,
6100,1646571000,38523.69,38495.18,38497.03,5.401,207954.21,38515.44,direct,
6101,1646571060,38521.28,38515.44,38515.44,5.678,218580.95,38517.6,direct,
6102,1646571120,38521.84,38515.54,38517.6,5.282,203377.01,38521.84,direct,
6103,1646571180,38554.75,38502.29,38521.84,10.06,387825.77,38551.43,direct,
6104,1646571240,38566.9,38551.43,38551.43,3.249,125285.49,38564.33,direct,
6105,1646571300,38566.38,38558.15,38564.33,2.271,87584.59,38565.77,direct,
6106,1646571360,38565.93,38559.06,38565.77,7.886,304015.38,38559.6,direct,
6107,1646571420,38568.95,38535.4,38559.6,3.92,151117.72,38551.19,direct,
6108,1646571480,38558.19,38548.4,38551.19,4.628,178365.14,38548.4,direct,
6109,1646571540,38557.08,38534.42,38548.4,4.849,186886.38,38540.48,direct,
6110,1646571600,38540.48,38519.6,38540.48,9.988,384817.03,38537.27,direct,
6111,1646571660,38567.44,38537.27,38537.27,6.649,256631.09,38564.43,direct,
6112,1646571720,38588.6,38564.43,38564.43,16.41,633432.14,38588.08,direct,
6113,1646571780,38623.88,38588.08,38588.08,24.3,938723.35,38623.79,direct,
6114,1646571840,38647.06,38623.79,38623.79,20.77,802688.31,38634.72,direct,
6115,1646571900,38659.75,38625.93,38634.72,34.38,1328905.86,38651.33,direct,
6116,1646571960,38652.93,38647.28,38651.33,19.13,739146.07,38647.43,direct,
6117,1646572020,38652.89,38646.55,38647.43,30.4,1174825.06,38651.42,direct,
6118,1646572080,38651.72,38640.62,38651.42,11.44,441869.67,38644.36,direct,
6119,1646572140,38654.71,38639.88,38644.36,3.681,142188.01,38639.88,direct,
6120,1646572200,38639.88,38624.96,38639.88,7.382,284976.6,38629.46,direct,
6121,1646572260,38634.04,38604.69,38629.46,3.808,146994.17,38624.01,direct,
6122,1646572320,38632.47,38600.31,38624.01,6.791,262301.71,38625.61,direct,
6123,1646572380,38680.31,38618.68,38625.61,18.25,706107.51,38680.31,direct,
6124,1646572440,38776.19,38680.31,38680.31,49.2,1906760.96,38716.35,direct,
6125,1646572500,38739.59,38715.44,38716.35,3.879,150283.69,38736.67,direct,
6126,1646572560,38754.97,38732.2,38736.67,10.46,405358.89,38742.15,direct,
6127,1646572620,38853.72,38742.0,38742.15,41.44,1609194.58,38832.94,direct,
6128,1646572680,38878.64,38832.94,38832.94,52.32,2037786.23,38873.68,direct,
6129,1646572740,38948.5,38866.08,38873.68,26.04,1013781.74,38941.88,direct,
6130,1646572800,38942.35,38923.66,38941.88,17.78,691291.47,38924.47,direct,
6131,1646572860,38924.47,38856.09,38924.47,18.76,728385.86,38860.89,direct,
6132,1646572920,38860.89,38797.58,38860.89,4.785,185726.9,38811.31,direct,
6133,1646572980,38828.65,38784.94,38811.31,9.464,367483.49,38824.75,direct,
6134,1646573040,38839.91,38796.92,38824.75,5.301,205677.31,38805.99,direct,
6135,1646573100,38805.99,38781.59,38805.99,8.55,331613.55,38784.31,direct,
6136,1646573160,38786.98,38766.66,38784.31,7.678,297741.37,38770.89,direct,
6137,1646573220,38791.56,38754.99,38770.89,3.965,153722.78,38771.36,direct,
6138,1646573280,38786.42,38764.35,38771.36,7.855,304540.73,38777.48,direct,
6139,1646573340,38801.9,38765.85,38777.48,10.24,397028.33,38801.22,direct,
6140,1646573400,38830.66,38801.22,38801.22,16.19,628923.38,38825.1,direct,
6141,1646573460,38850.09,38817.19,38825.1,3.438,133502.61,38820.96,direct,
6142,1646573520,38849.01,38820.96,38820.96,29.68,1153823.07,38834.62,direct,
6143,1646573580,38910.41,38834.23,38834.62,19.86,773128.2,38899.58,direct,
6144,1646573640,38921.54,38874.73,38899.58,6.789,264099.78,38874.73,direct,
6145,1646573700,38927.35,38863.55,38874.73,4.665,181285.98,38873.98,direct,
6146,1646573760,38985.92,38873.98,38873.98,44.19,1721439.18,38985.92,direct,
6147,1646573820,38987.42,38961.84,38985.92,15.61,607933.78,38961.89,direct,
6148,1646573880,38961.89,38925.58,38961.89,9.958,387796.7,38931.87,direct,
6149,1646573940,38932.6,38926.61,38931.87,14.14,550506.52,38929.82,direct,
6150,1646574000,38950.9,38921.0,38929.82,5.742,223516.56,38941.71,direct,
6151,1646574060,38945.74,38920.92,38941.71,5.164,201008.96,38924.2,direct,
6152,1646574120,38924.2,38899.29,38924.2,7.903,307432.99,38900.85,direct,
6153,1646574180,38970.59,38900.85,38900.85,11.94,465107.41,38970.58,direct,
6154,1646574240,38999.02,38970.58,38970.58,14.56,567802.62,38993.82,direct,
6155,1646574300,39020.1,38991.04,38993.82,26.08,1017534.89,38991.04,direct,
6156,1646574360,38995.06,38967.61,38991.04,10.25,399158.77,38990.37,direct,
6157,1646574420,39017.73,38982.46,38990.37,14.17,551795.78,39017.73,direct,
6158,1646574480,39017.73,39013.56,39017.73,4.505,175490.46,39015.35,direct,
6159,1646574540,39015.35,38930.03,39015.35,2.149,83734.37,38943.94,direct,
6160,1646574600,38944.64,38921.14,38943.94,6.741,262464.6,38937.32,direct,
6161,1646574660,38937.32,38925.16,38937.32,13.88,540010.65,38929.31,direct,
6162,1646574720,38929.31,38924.15,38929.31,1.728,67220.24,38924.68,direct,
6163,1646574780,38941.96,38918.99,38924.68,3.743,145644.26,38937.11,direct,
6164,1646574840,38946.66,38936.8,38937.11,13.32,518307.34,38946.66,direct,
6165,1646574900,38952.67,38946.35,38946.66,7.996,311237.44,38948.18,direct,
6166,1646574960,38948.18,38945.48,38948.18,4.049,157607.9,38946.85,direct,
6167,1646575020,38955.77,38926.86,38946.85,3.801,147914.02,38928.23,direct,
6168,1646575080,38933.67,38915.56,38928.23,15.17,590162.55,38915.71,direct,
6169,1646575140,38932.91,38893.43,38915.71,2.512,97710.46,38920.12,direct,
6170,1646575200,38930.19,38918.18,38920.12,10.88,423254.07,38925.6,direct,
6171,1646575260,38929.78,38893.18,38925.6,11.71,455623.44,38914.0,direct,
6172,1646575320,38919.84,38876.09,38914.0,14.04,545719.93,38876.95,direct,
6173,1646575380,38877.47,38842.36,38876.95,5.243,203655.0,38847.08,direct,
6174,1646575440,38847.68,38843.46,38847.08,4.311,167481.7,38843.46,direct,
6175,1646575500,38856.12,38826.65,38843.46,10.48,406798.57,38828.17,direct,
6176,1646575560,38828.32,38798.43,38828.17,67.89,2630034.81,38801.9,direct,
6177,1646575620,38805.9,38719.64,38801.9,45.82,1774411.86,38771.3,direct,
6178,1646575680,38775.81,38751.81,38771.3,8.998,348702.67,38756.11,direct,
6179,1646575740,38765.05,38700.17,38756.11,13.44,520597.12,38742.88,direct,
6180,1646575800,38749.45,38738.45,38742.88,8.003,310187.04,38749.45,direct,
6181,1646575860,38848.17,38746.87,38749.45,24.42,948383.22,38845.1,direct,
6182,1646575920,38849.18,38824.15,38845.1,8.38,325651.13,38847.72,direct,
6183,1646575980,38878.26,38842.95,38847.72,4.202,163174.42,38843.41,direct,
6184,1646576040,38843.41,38793.38,38843.41,10.55,409276.06,38805.31,direct,
6185,1646576100,38829.71,38802.96,38805.31,15.52,602616.86,38828.38,direct,
6186,1646576160,38833.92,38814.04,38828.38,9.291,360699.91,38814.14,direct,
6187,1646576220,38829.83,38811.67,38814.14,4.522,175408.35,38820.52,direct,
6188,1646576280,38831.51,38793.52,38820.52,1.33,51638.54,38817.76,direct,
6189,1646576340,38821.05,38808.19,38817.76,2.196,85208.48,38809.38,direct,
6190,1646576400,38809.38,38804.87,38809.38,2.871,111425.96,38807.54,direct,
6191,1646576460,38814.91,38795.48,38807.54,3.525,136730.93,38801.38,direct,
6192,1646576520,38801.38,38792.91,38801.38,4.881,189346.48,38792.91,direct,
6193,1646576580,38792.91,38770.05,38792.91,3.128,121269.17,38770.05,direct,
6194,1646576640,38770.05,38739.21,38770.05,6.979,270321.41,38739.44,direct,
6195,1646576700,38747.54,38736.44,38739.44,6.616,256274.17,38740.11,direct,
6196,1646576760,38740.28,38708.41,38740.11,9.921,384157.45,38715.5,direct,
6197,1646576820,38750.03,38715.5,38715.5,5.187,200937.52,38741.78,direct,
6198,1646576880,38748.41,38714.48,38735.51,286.98,11110873.01,38716.54,invert_divide,ETH
6199,1646576940,38751.17,38727.92,38727.92,2.202,85374.48,38750.8,direct,
6200,1646577000,38786.95,38750.25,38750.8,3.482,134998.99,38776.48,direct,
6201,1646577060,38776.48,38752.72,38776.48,5.897,228640.75,38759.08,direct,
6202,1646577120,38801.78,38759.08,38759.08,15.24,591409.6,38801.68,direct,
6203,1646577180,38863.64,38800.9,38801.68,9.693,376571.18,38863.25,direct,
6204,1646577240,38939.95,38863.25,38863.25,25.21,980962.38,38926.26,direct,
6205,1646577300,38932.34,38925.79,38926.26,17.42,677558.97,38927.2,direct,
6206,1646577360,38927.32,38895.78,38927.2,4.9,190584.66,38901.44,direct,
6207,1646577420,38901.44,38878.51,38901.44,7.949,308995.77,38888.46,direct,
6208,1646577480,38894.84,38880.83,38888.46,8.037,312628.49,38887.87,direct,
6209,1646577540,38899.77,38883.26,38887.87,13.24,514617.71,38899.77,direct,
6210,1646577600,38899.77,38853.59,38899.77,6.998,271845.58,38854.92,direct,
6211,1646577660,38856.09,38840.94,38854.92,2.205,85681.55,38847.04,direct,
6212,1646577720,38877.21,38846.18,38847.04,2.572,99955.26,38863.34,direct,
6213,1646577780,38870.19,38856.94,38863.34,7.503,291685.35,38870.19,direct,
6214,1646577840,38902.67,38870.19,38870.19,5.12,199180.87,38894.09,direct,
6215,1646577900,38921.39,38892.61,38894.09,7.658,298008.46,38911.73,direct,
6216,1646577960,38912.01,38900.78,38911.73,2.722,105888.68,38906.13,direct,
6217,1646578020,38910.07,38886.15,38906.13,2.981,115927.56,38887.54,direct,
6218,1646578080,38895.28,38887.22,38887.54,2.445,95067.27,38892.22,direct,
6219,1646578140,38897.28,38885.4,38892.22,1.351,52527.07,38895.06,direct,
6220,1646578200,38909.81,38890.81,38895.06,1.063,41351.11,38905.52,direct,
6221,1646578260,38954.66,38905.52,38905.52,15.34,597209.16,38948.91,direct,
6222,1646578320,38948.91,38918.74,38948.91,16.48,640803.28,38918.74,direct,
6223,1646578380,38918.74,38855.74,38918.74,4.768,185243.3,38861.33,direct,
6224,1646578440,38861.33,38838.06,38861.33,2.514,97698.79,38840.95,direct,
6225,1646578500,38846.52,38840.95,38840.95,3.896,151348.89,38844.15,direct,
6226,1646578560,38849.49,38834.74,38844.15,3.862,149951.63,38841.97,direct,
6227,1646578620,38845.13,38831.84,38841.97,4.456,173058.36,38844.27,direct,
6228,1646578680,38848.89,38838.88,38844.27,5.321,206677.69,38841.57,direct,
6229,1646578740,38848.01,38836.44,38841.57,7.158,277950.93,38836.47,direct,
6230,1646578800,38838.32,38824.47,38836.47,6.797,263772.06,38826.46,direct,
6231,1646578860,38830.67,38804.92,38826.46,6.118,237382.13,38813.17,direct,
6232,1646578920,38813.81,38775.28,38813.17,6.461,250557.56,38776.66,direct,
6233,1646578980,38777.68,38774.8,38776.66,4.057,157313.18,38774.8,direct,
6234,1646579040,38789.74,38771.92,38774.8,3.584,139020.13,38787.11,direct,
6235,1646579100,38794.25,38781.18,38787.11,2.983,115726.16,38783.85,direct,
6236,1646579160,38783.85,38769.15,38783.85,5.364,207991.3,38769.55,direct,
6237,1646579220,38769.55,38750.93,38769.55,9.08,351756.96,38750.93,direct,
6238,1646579280,38750.93,38678.44,38750.93,19.4,750922.05,38695.35,direct,
6239,1646579340,38695.35,38680.93,38695.35,10.66,412492.99,38683.8,direct,
6240,1646579400,38700.34,38679.92,38683.8,4.536,175524.99,38696.96,direct,
6241,1646579460,38707.19,38686.22,38696.96,4.769,184492.21,38694.79,direct,
6242,1646579520,38700.65,38694.24,38694.79,4.993,193270.71,38700.65,direct,
6243,1646579580,38717.19,38695.6,38700.65,4.078,157852.24,38715.4,direct,
6244,1646579640,38722.82,38714.6,38715.4,4.989,193135.87,38717.69,direct,
6245,1646579700,38721.51,38708.81,38717.69,17.99,696187.06,38715.31,direct,
6246,1646579760,38764.51,38715.31,38715.31,30.81,1193329.17,38761.38,direct,
6247,1646579820,38776.57,38761.35,38761.38,21.5,833989.95,38763.44,direct,
6248,1646579880,38774.8,38761.02,38763.44,13.63,528296.83,38774.37,direct,
6249,1646579940,38775.21,38729.44,38774.37,29.67,1148209.41,38732.06,direct,
6250,1646580000,38732.1,38699.32,38732.06,35.48,1371081.77,38701.62,direct,
6251,1646580060,38708.06,38700.67,38701.62,22.03,851624.19,38708.06,direct,
6252,1646580120,38716.35,38704.45,38708.06,13.3,514510.68,38716.12,direct,
6253,1646580180,38716.12,38652.67,38716.12,6.728,260306.43,38659.34,direct,
6254,1646580240,38664.11,38656.64,38659.34,4.694,181645.58,38658.13,direct,
6255,1646580300,38676.68,38654.01,38658.13,3.265,126341.6,38676.19,direct,
6256,1646580360,38703.02,38675.51,38676.19,9.079,351430.58,38703.02,direct,
6257,1646580420,38727.28,38703.02,38703.02,2.842,110064.11,38720.41,direct,
6258,1646580480,38754.32,38719.19,38720.41,12.86,498574.83,38749.04,direct,
6259,1646580540,38775.9,38749.04,38749.04,3.314,128467.3,38768.68,direct,
6260,1646580600,38774.26,38763.07,38768.68,3.861,149718.15,38772.47,direct,
6261,1646580660,38775.2,38772.47,38772.47,1.971,76415.45,38775.16,direct,
6262,1646580720,38783.57,38765.46,38775.16,2.898,112310.57,38765.46,direct,
6263,1646580780,38765.46,38737.42,38765.46,5.174,200379.22,38737.42,direct,
6264,1646580840,38737.42,38703.08,38737.42,11.34,439102.01,38703.23,direct,
6265,1646580900,38722.62,38703.23,38703.23,11.97,463677.09,38722.62,direct,
6266,1646580960,38763.6,38722.62,38722.62,16.31,632712.73,38763.6,direct,
6267,1646581020,38765.31,38751.8,38763.6,3.082,119706.56,38756.87,direct,
6268,1646581080,38828.48,38752.48,38756.87,5.036,195517.41,38828.48,direct,
6269,1646581140,38837.79,38814.43,38828.48,7.704,299064.64,38815.76,direct,
6270,1646581200,38821.2,38815.76,38815.76,3.41,132419.02,38820.6,direct,
6271,1646581260,38851.42,38820.6,38820.6,19.12,743184.46,38847.1,direct,
6272,1646581320,38878.7,38843.65,38847.1,4.937,191953.62,38877.2,direct,
6273,1646581380,38890.09,38867.22,38877.2,26.29,1022270.41,38883.4,direct,
6274,1646581440,38888.29,38880.34,38883.4,8.677,337314.96,38886.13,direct,
6275,1646581500,38899.91,38861.99,38886.13,5.707,221945.67,38883.72,direct,
6276,1646581560,38895.5,38881.53,38883.72,7.453,289962.11,38886.16,direct,
6277,1646581620,38908.58,38885.89,38886.16,2.389,92929.35,38894.49,direct,
6278,1646581680,38898.87,38885.75,38894.49,6.292,244648.19,38885.75,direct,
6279,1646581740,38885.82,38865.15,38885.75,5.673,220527.56,38867.63,direct,
6280,1646581800,38868.07,38859.07,38867.63,3.876,150572.43,38859.07,direct,
6281,1646581860,38860.71,38832.5,38859.07,16.18,628134.35,38836.4,direct,
6282,1646581920,38841.16,38836.4,38836.4,7.822,303622.66,38837.25,direct,
6283,1646581980,38844.23,38810.25,38837.25,3.934,152735.4,38822.44,direct,
6284,1646582040,38831.61,38820.5,38822.44,5.096,197847.56,38830.51,direct,
6285,1646582100,38840.58,38826.91,38830.51,4.812,186911.01,38839.77,direct,
6286,1646582160,38858.32,38839.77,38839.77,4.064,157970.31,38857.91,direct,
6287,1646582220,38886.46,38854.76,38857.91,6.132,238413.28,38879.9,direct,
6288,1646582280,38880.04,38868.21,38879.9,5.796,225250.84,38869.51,direct,
6289,1646582340,38874.04,38855.01,38869.51,5.821,226211.72,38855.07,direct,
6290,1646582400,38872.72,38830.76,38855.07,8.726,338977.4,38832.01,direct,
6291,1646582460,38833.84,38825.49,38832.01,3.536,137300.43,38833.79,direct,
6292,1646582520,38855.93,38809.17,38833.79,9.527,369874.6,38812.92,direct,
