,time,high,low,open,volumefrom,volumeto,close,conversionType,conversionSymbol
5397,1646739840,2579.87,2576.72,2576.72,268.92,695114.43,2578.62,direct,
5398,1646739900,2583.78,2577.35,2578.62,300.61,778482.06,2581.92,direct,
5399,1646739960,2583.65,2581.65,2581.92,243.61,630928.38,2583.4,direct,
5400,1646740020,2584.44,2583.34,2583.4,185.54,480710.96,2584.44,direct,
5401,1646740080,2585.13,2584.44,2584.44,180.62,468322.49,2585.08,direct,
5402,1646740140,2585.51,2584.68,2585.08,272.7,706642.65,2584.73,direct,
5403,1646740200,2588.73,2588.34,2587.18,143.28,370857.82,2588.34,multiply,BTC
5404,1646740260,2588.53,2583.67,2584.41,222.27,575479.43,2588.44,direct,
5405,1646740320,2588.44,2586.77,2588.44,89.0,230351.18,2586.77,direct,
5406,1646740380,2587.02,2586.41,2586.77,237.52,613840.98,2586.41,direct,
5407,1646740440,2589.09,2585.79,2586.41,110.19,284990.58,2589.08,direct,
5408,1646740500,2589.14,2588.09,2589.08,90.13,233144.66,2588.18,direct,
5409,1646740560,2588.25,2587.21,2588.18,272.65,705102.52,2587.85,direct,
5410,1646740620,2588.77,2587.3,2587.85,198.95,514831.5,2588.54,direct,
5411,1646740680,2590.45,2588.52,2588.54,244.63,632968.63,2590.44,direct,
5412,1646740740,2590.74,2589.36,2590.44,481.12,1244854.88,2590.03,direct,
5413,1646740800,2593.0,2590.03,2590.03,440.22,1140427.71,2590.86,direct,
5414,1646740860,2590.89,2589.57,2590.86,245.72,635174.62,2590.72,direct,
5415,1646740920,2591.82,2590.72,2590.72,287.28,744521.51,2591.71,direct,
5416,1646740980,2591.94,2591.37,2591.71,118.38,307021.9,2591.67,direct,
5417,1646741040,2592.06,2587.53,2591.67,253.39,656929.23,2588.51,direct,
5418,1646741100,2590.92,2588.51,2588.51,153.73,399030.79,2590.75,direct,
5419,1646741160,2591.21,2589.85,2590.75,281.31,729455.02,2590.72,direct,
5420,1646741220,2590.93,2589.51,2590.72,260.41,675129.41,2589.65,direct,
5421,1646741280,2590.07,2589.47,2589.65,125.41,325401.16,2589.97,direct,
5422,1646741340,2591.98,2589.91,2589.97,486.51,1263239.72,2591.98,direct,
5423,1646741400,2593.7,2591.98,2591.98,300.97,781920.71,2592.21,direct,
5424,1646741460,2592.39,2590.05,2592.21,81.94,212572.6,2591.85,direct,
5425,1646741520,2593.33,2591.85,2591.85,78.47,203525.12,2592.55,direct,
5426,1646741580,2593.87,2587.97,2592.55,157.13,407116.9,2591.2,direct,
5427,1646741640,2592.6,2591.0,2591.2,191.54,496244.1,2591.52,direct,
5428,1646741700,2592.8,2591.52,2591.52,491.69,1272973.01,2591.72,direct,
5429,1646741760,2592.41,2589.3,2591.72,150.67,389535.86,2592.41,direct,
5430,1646741820,2594.07,2592.3,2592.41,149.75,387877.73,2592.93,direct,
5431,1646741880,2592.93,2591.6,2592.93,111.22,287673.24,2591.65,direct,
5432,1646741940,2591.77,2589.48,2591.65,89.56,231567.02,2591.1,direct,
5433,1646742000,2592.36,2589.67,2591.1,77.6,200661.58,2590.94,direct,
5434,1646742060,2592.41,2590.75,2590.94,131.96,341034.52,2591.22,direct,
5435,1646742120,2591.58,2590.83,2591.22,80.89,209042.26,2591.37,direct,
5436,1646742180,2592.95,2588.74,2591.37,81.96,211788.9,2589.36,direct,
5437,1646742240,2590.33,2587.23,2589.36,95.95,247750.1,2587.26,direct,
5438,1646742300,2587.93,2585.91,2587.26,106.7,275501.18,2586.78,direct,
5439,1646742360,2586.82,2586.37,2586.78,83.98,216876.63,2586.41,direct,
5440,1646742420,2582.79,2582.4,2583.32,135.04,348779.88,2582.79,multiply,BTC
5441,1646742480,2585.45,2581.53,2582.23,151.18,390000.04,2585.45,direct,
5442,1646742540,2586.03,2585.32,2585.45,125.65,324089.67,2585.32,direct,
5443,1646742600,2586.35,2581.43,2585.32,92.69,238903.28,2582.01,direct,
5444,1646742660,2583.2,2581.64,2582.01,196.44,506587.72,2583.0,direct,
5445,1646742720,2584.04,2582.31,2583.0,63.7,164353.01,2582.89,direct,
5446,1646742780,2583.5,2582.56,2582.89,92.35,238374.83,2583.35,direct,
5447,1646742840,2583.88,2583.11,2582.31,96.04,248118.75,2583.49,multiply,BTC
5448,1646742900,2584.96,2582.57,2583.83,97.26,251256.47,2583.06,direct,
5449,1646742960,2583.29,2582.78,2583.06,39.96,103261.4,2583.04,direct,
5450,1646743020,2583.07,2582.49,2583.04,52.98,136789.95,2582.7,direct,
5451,1646743080,2583.06,2580.38,2582.7,72.33,186662.69,2580.39,direct,
5452,1646743140,2580.66,2579.54,2580.39,96.68,249440.92,2579.54,direct,
5453,1646743200,2581.18,2579.54,2579.54,67.65,174518.85,2580.05,direct,
5454,1646743260,2580.05,2575.58,2580.05,549.8,1413339.92,2576.12,direct,
5455,1646743320,2578.41,2575.36,2576.12,89.18,229886.4,2577.59,direct,
5456,1646743380,2572.26,2570.71,2574.79,176.81,454732.49,2571.87,multiply,BTC
5457,1646743440,2577.99,2577.11,2577.11,135.7,349173.66,2577.31,direct,
5458,1646743500,2578.75,2577.0,2577.31,69.68,179304.05,2578.58,direct,
5459,1646743560,2578.58,2576.5,2578.58,74.01,190414.29,2578.22,direct,
5460,1646743620,2579.16,2577.68,2578.22,69.46,178670.14,2578.78,direct,
5461,1646743680,2578.86,2577.89,2578.78,135.52,348318.75,2578.54,direct,
5462,1646743740,2578.69,2571.8,2578.54,64.17,164979.87,2571.97,direct,
5463,1646743800,2572.1,2568.86,2571.97,77.2,198352.45,2568.88,direct,
5464,1646743860,2569.33,2568.25,2568.88,210.97,541612.99,2568.68,direct,
5465,1646743920,2571.59,2568.68,2568.68,61.79,158771.0,2571.18,direct,
5466,1646743980,2573.65,2571.02,2571.18,125.42,322253.38,2571.59,direct,
5467,1646744040,2572.02,2571.58,2571.59,297.76,764740.12,2572.02,direct,
5468,1646744100,2570.08,2569.31,2569.93,104.62,268841.52,2569.7,multiply,BTC
5469,1646744160,2573.06,2571.6,2572.08,117.9,303216.18,2572.84,direct,
5470,1646744220,2573.24,2570.96,2572.84,129.0,332044.81,2571.97,direct,
5471,1646744280,2573.71,2571.88,2571.97,57.23,147353.95,2572.39,direct,
5472,1646744340,2575.07,2574.68,2573.66,182.57,470059.47,2574.68,multiply,BTC
5473,1646744400,2574.32,2571.66,2572.54,92.28,237760.33,2572.34,direct,
5474,1646744460,2572.35,2571.47,2572.34,76.41,196616.81,2571.47,direct,
5475,1646744520,2573.05,2571.11,2571.47,231.82,597191.15,2573.05,direct,
5476,1646744580,2583.22,2582.83,2580.31,158.73,410033.74,2583.22,multiply,BTC
5477,1646744640,2575.25,2574.53,2574.73,74.64,192902.17,2575.13,direct,
5478,1646744700,2576.28,2575.04,2575.13,135.4,349801.47,2576.28,direct,
5479,1646744760,2584.57,2581.45,2583.71,1161.28,2998241.58,2581.84,multiply,BTC
5480,1646744820,2579.48,2576.58,2576.68,101.75,262956.74,2578.64,direct,
5481,1646744880,2581.53,2581.14,2582.63,103.56,267342.81,2581.53,multiply,BTC
5482,1646744940,2579.64,2575.97,2576.4,62.26,160744.71,2579.39,direct,
5483,1646745000,2583.02,2582.63,2584.12,118.6,306299.37,2582.63,multiply,BTC
5484,1646745060,2580.14,2576.71,2579.21,365.3,940976.65,2579.17,direct,
5485,1646745120,2580.19,2576.76,2579.17,485.96,1245482.29,2577.04,direct,
5486,1646745180,2577.36,2576.63,2577.04,127.88,327531.03,2576.73,direct,
5487,1646745240,2577.12,2574.46,2576.73,157.0,401924.85,2574.72,direct,
5488,1646745300,2578.33,2574.25,2574.72,202.88,519274.21,2574.39,direct,
5489,1646745360,2575.39,2568.93,2574.39,243.41,622967.0,2569.43,direct,
5490,1646745420,2569.45,2568.43,2569.43,129.28,330879.61,2568.93,direct,
5491,1646745480,2568.93,2566.59,2568.93,160.14,410013.85,2567.16,direct,
5492,1646745540,2562.21,2561.43,2560.0,103.24,264522.18,2562.21,multiply,BTC
5493,1646745600,2561.83,2560.13,2560.26,81.26,208656.74,2561.83,direct,
5494,1646745660,2563.21,2560.75,2561.83,184.37,473078.83,2562.23,direct,
5495,1646745720,2562.51,2562.2,2562.23,186.57,478724.91,2562.34,direct,
5496,1646745780,2564.99,2562.3,2562.34,120.01,308332.37,2564.66,direct,
5497,1646745840,2565.77,2561.57,2564.66,198.72,510367.44,2561.84,direct,
5498,1646745900,2562.54,2561.7,2561.84,117.06,300520.44,2562.54,direct,
5499,1646745960,2563.45,2562.54,2562.54,117.03,300664.45,2562.94,direct,
5500,1646746020,2565.89,2562.94,2562.94,156.69,403361.56,2565.89,direct,
5501,1646746080,2567.12,2565.12,2565.89,216.17,556044.16,2565.7,direct,
5502,1646746140,2566.1,2565.05,2565.7,86.59,222877.45,2565.69,direct,
5503,1646746200,2567.4,2565.38,2565.69,214.47,551618.74,2565.74,direct,
5504,1646746260,2570.91,2570.52,2572.8,175.94,452256.94,2570.52,multiply,BTC
5505,1646746320,2565.99,2565.63,2565.68,89.97,231385.62,2565.71,direct,
5506,1646746380,2570.59,2565.47,2565.71,152.13,391164.31,2569.56,direct,
5507,1646746440,2570.91,2569.2,2569.56,103.81,267029.94,2569.81,direct,
5508,1646746500,2575.37,2574.59,2573.4,132.76,341854.06,2574.98,multiply,BTC
5509,1646746560,2577.66,2571.97,2573.65,191.86,495768.4,2577.55,direct,
5510,1646746620,2577.71,2575.77,2577.55,176.96,458064.55,2577.58,direct,
5511,1646746680,2578.61,2576.67,2577.58,81.4,210826.69,2577.14,direct,
5512,1646746740,2581.9,2576.65,2577.14,94.27,243836.02,2580.69,direct,
5513,1646746800,2580.74,2579.35,2580.69,128.18,331520.44,2579.8,direct,
5514,1646746860,2580.18,2579.46,2579.8,132.06,341779.67,2580.09,direct,
5515,1646746920,2580.39,2579.72,2580.09,70.22,181733.79,2579.72,direct,
5516,1646746980,2581.93,2577.19,2579.72,66.98,173321.28,2578.55,direct,
5517,1646747040,2578.55,2576.98,2578.55,167.93,433956.95,2576.98,direct,
5518,1646747100,2579.01,2576.75,2576.98,260.54,673434.73,2577.49,direct,
5519,1646747160,2579.35,2576.93,2577.49,118.49,306793.78,2578.46,direct,
5520,1646747220,2586.63,2585.08,2585.57,104.47,270225.41,2586.63,multiply,BTC
5521,1646747280,2580.17,2578.05,2579.04,94.82,245309.43,2578.14,direct,
5522,1646747340,2578.89,2578.14,2578.14,117.99,305016.79,2578.54,direct,
5523,1646747400,2585.35,2578.54,2578.54,129.56,335101.76,2584.84,direct,
5524,1646747460,2587.52,2584.76,2584.84,135.68,350903.55,2586.97,direct,
5525,1646747520,2588.2,2585.91,2586.97,300.44,778189.12,2588.19,direct,
5526,1646747580,2592.35,2588.19,2588.19,440.28,1141918.16,2588.61,direct,
5527,1646747640,2591.46,2588.61,2588.61,139.38,361715.2,2591.32,direct,
5528,1646747700,2591.88,2591.02,2591.32,91.1,236382.53,2591.88,direct,
5529,1646747760,2592.18,2590.28,2591.88,126.85,329001.27,2591.78,direct,
5530,1646747820,2592.15,2590.85,2591.78,628.93,1629316.04,2591.2,direct,
5531,1646747880,2591.2,2586.01,2591.2,180.74,468146.7,2586.46,direct,
5532,1646747940,2586.6,2584.97,2586.46,90.18,233497.92,2585.85,direct,
5533,1646748000,2586.11,2584.96,2585.85,102.16,264323.44,2584.99,direct,
5534,1646748060,2585.72,2584.43,2584.99,135.08,349717.3,2585.72,direct,
5535,1646748120,2593.69,2590.58,2589.32,2222.47,5764404.45,2593.69,multiply,BTC
5536,1646748180,2594.61,2593.43,2593.78,120.35,313208.52,2594.34,direct,
5537,1646748240,2594.34,2593.64,2594.34,103.35,268544.58,2594.02,direct,
5538,1646748300,2594.41,2590.29,2594.02,187.92,487495.57,2590.71,direct,
5539,1646748360,2590.71,2586.9,2590.71,163.95,424481.62,2587.27,direct,
5540,1646748420,2588.59,2586.7,2587.27,173.96,450054.44,2588.37,direct,
5541,1646748480,2588.78,2585.53,2588.37,404.22,1044074.51,2585.53,direct,
5542,1646748540,2587.66,2582.95,2585.53,300.06,775172.08,2587.35,direct,
5543,1646748600,2588.1,2586.58,2587.35,259.44,670625.02,2586.59,direct,
5544,1646748660,2587.33,2585.7,2586.59,235.24,606813.41,2586.52,direct,
5545,1646748720,2588.02,2586.0,2586.52,128.34,331071.83,2587.15,direct,
5546,1646748780,2587.89,2586.43,2587.15,118.24,305154.72,2587.01,direct,
5547,1646748840,2587.1,2586.27,2587.01,58.9,152021.36,2586.71,direct,
5548,1646748900,2587.23,2586.27,2586.71,130.7,337351.78,2587.23,direct,
5549,1646748960,2587.43,2585.76,2587.23,111.99,289035.96,2585.76,direct,
5550,1646749020,2587.36,2585.23,2585.76,64.96,167650.46,2585.23,direct,
5551,1646749080,2585.73,2583.93,2585.23,52.95,136654.28,2584.12,direct,
5552,1646749140,2580.79,2580.41,2580.94,77.36,199620.29,2580.41,multiply,BTC
5553,1646749200,2586.58,2583.67,2583.98,109.54,282582.68,2586.58,direct,
5554,1646749260,2583.35,2582.18,2580.74,157.68,407219.83,2582.57,multiply,BTC
5555,1646749320,2592.45,2588.64,2591.23,435.0,1124433.54,2589.1,direct,
5556,1646749380,2589.1,2584.8,2589.1,170.28,440731.65,2586.41,direct,
5557,1646749440,2587.16,2582.6,2586.41,112.55,291088.38,2583.9,direct,
5558,1646749500,2585.84,2583.76,2583.9,336.23,869312.55,2584.98,direct,
5559,1646749560,2584.98,2583.63,2584.98,77.38,200051.52,2583.85,direct,
5560,1646749620,2583.89,2582.69,2583.85,75.15,194098.32,2582.69,direct,
5561,1646749680,2585.18,2580.25,2582.69,218.08,563041.0,2580.35,direct,
5562,1646749740,2581.22,2579.17,2580.35,163.24,421108.13,2580.82,direct,
5563,1646749800,2584.03,2580.51,2580.82,483.64,1250275.35,2581.64,direct,
5564,1646749860,2581.66,2577.36,2581.64,467.99,1204737.05,2577.98,direct,
5565,1646749920,2578.54,2576.75,2577.98,604.57,1554033.21,2576.8,direct,
5566,1646749980,2577.02,2572.62,2576.8,310.54,797819.85,2573.72,direct,
5567,1646750040,2575.45,2573.72,2573.72,141.7,364466.34,2574.56,direct,
5568,1646750100,2585.47,2574.44,2574.56,372.1,960100.28,2585.47,direct,
5569,1646750160,2587.24,2581.55,2585.47,192.01,496706.72,2581.55,direct,
5570,1646750220,2580.32,2578.39,2580.4,130.23,335833.95,2578.78,multiply,BTC
5571,1646750280,2579.27,2576.56,2578.78,153.2,394728.46,2576.56,multiply,BTC
5572,1646750340,2576.71,2575.55,2576.56,152.02,391534.69,2575.55,multiply,BTC
5573,1646750400,2579.14,2577.2,2575.55,243.35,627349.87,2577.97,multiply,BTC
5574,1646750460,2576.95,2575.01,2577.97,243.83,627865.0,2575.01,multiply,BTC
5575,1646750520,2582.15,2573.26,2575.62,111.66,287902.48,2582.15,direct,
5576,1646750580,2587.53,2582.12,2582.15,264.5,683790.42,2587.32,direct,
5577,1646750640,2585.38,2583.05,2585.29,224.15,579513.02,2585.38,multiply,BTC
5578,1646750700,2586.53,2585.75,2585.38,330.64,855080.74,2586.14,multiply,BTC
5579,1646750760,2594.57,2587.55,2587.55,304.91,793753.57,2594.57,direct,
5580,1646750820,2589.34,2587.0,2585.71,281.25,727595.1,2587.0,multiply,BTC
5581,1646750880,2591.86,2588.35,2591.86,357.24,927343.76,2588.84,direct,
5582,1646750940,2586.0,2585.22,2584.14,283.2,732245.13,2585.61,multiply,BTC
5583,1646751000,2585.84,2580.62,2585.43,142.91,368952.36,2582.37,direct,
5584,1646751060,2582.64,2582.25,2580.66,185.49,479054.26,2582.64,multiply,BTC
5585,1646751120,2588.47,2583.1,2583.1,144.29,373130.73,2588.07,direct,
5586,1646751180,2589.96,2587.24,2588.84,156.27,404611.61,2589.18,multiply,BTC
5587,1646751240,2589.39,2579.08,2589.39,139.44,359482.36,2579.28,direct,
5588,1646751300,2580.94,2579.39,2579.89,256.67,662052.12,2579.39,multiply,BTC
5589,1646751360,2580.28,2577.56,2579.39,285.61,736176.5,2577.56,multiply,BTC
5590,1646751420,2583.67,2583.28,2577.56,154.5,399117.16,2583.28,multiply,BTC
5591,1646751480,2576.13,2573.28,2573.28,924.04,2377944.78,2576.03,direct,
5592,1646751540,2576.37,2574.89,2576.03,377.09,970263.32,2574.89,direct,
5593,1646751600,2576.07,2572.61,2574.89,684.53,1761182.62,2576.03,direct,
5594,1646751660,2576.74,2573.83,2576.03,1131.62,2912043.45,2574.27,direct,
5595,1646751720,2574.38,2570.46,2574.27,98.99,254718.19,2570.66,direct,
5596,1646751780,2570.66,2569.6,2570.66,365.3,937782.2,2569.67,direct,
5597,1646751840,2571.61,2570.83,2574.25,111.21,285945.33,2571.22,multiply,BTC
5598,1646751900,2569.71,2567.58,2568.45,154.85,397522.17,2568.52,direct,
5599,1646751960,2569.82,2569.05,2570.57,207.94,534208.25,2569.05,multiply,BTC
5600,1646752020,2568.47,2566.92,2569.05,150.0,385038.24,2566.92,multiply,BTC
5601,1646752080,2565.23,2563.15,2565.23,132.46,339376.45,2563.36,direct,
5602,1646752140,2566.67,2566.28,2565.22,172.66,443094.37,2566.28,multiply,BTC
5603,1646752200,2567.5,2566.33,2566.28,132.28,339525.83,2566.72,multiply,BTC
5604,1646752260,2569.27,2567.72,2566.72,129.7,333233.71,2569.27,multiply,BTC
5605,1646752320,2572.89,2571.72,2569.27,119.74,308030.94,2572.5,multiply,BTC
5606,1646752380,2573.97,2573.2,2572.5,118.28,304357.64,2573.2,multiply,BTC
5607,1646752440,2572.22,2571.09,2572.19,58.51,150362.11,2571.09,direct,
5608,1646752500,2574.01,2570.91,2571.09,193.53,497776.35,2573.95,direct,
5609,1646752560,2578.78,2576.83,2575.0,162.62,419297.19,2578.39,multiply,BTC
5610,1646752620,2579.05,2576.59,2579.05,370.16,953313.89,2576.89,direct,
5611,1646752680,2577.01,2574.92,2576.89,484.37,1245858.54,2574.92,direct,
5612,1646752740,2578.15,2573.52,2574.92,105.11,270955.48,2577.97,direct,
5613,1646752800,2576.62,2576.24,2576.32,126.15,325041.23,2576.62,multiply,BTC
5614,1646752860,2573.81,2573.42,2576.62,59.51,153144.32,2573.42,multiply,BTC
5615,1646752920,2569.39,2569.0,2573.42,82.77,212636.37,2569.0,multiply,BTC
5616,1646752980,2570.14,2569.36,2569.0,162.08,416441.98,2569.36,multiply,BTC
5617,1646753040,2568.28,2567.12,2569.36,80.25,206073.42,2567.89,multiply,BTC
5618,1646753100,2564.49,2561.39,2567.89,213.05,545705.06,2561.39,multiply,BTC
5619,1646753160,2561.48,2560.31,2561.39,165.87,424743.58,2560.7,multiply,BTC
5620,1646753220,2559.02,2559.02,2560.7,109.71,280749.78,2559.02,multiply,BTC
5621,1646753280,2559.07,2559.07,2559.02,119.17,304963.91,2559.07,multiply,BTC
5622,1646753340,2560.14,2558.59,2559.07,114.93,294236.82,2560.14,multiply,BTC
5623,1646753400,2563.6,2559.87,2560.05,79.11,202629.76,2563.23,direct,
5624,1646753460,2561.17,2560.79,2562.13,127.45,326421.49,2561.17,multiply,BTC
5625,1646753520,2558.42,2557.26,2561.17,139.17,355893.7,2557.26,multiply,BTC
5626,1646753580,2558.3,2552.91,2558.22,253.6,647153.78,2552.91,direct,
5627,1646753640,2552.98,2540.89,2552.91,458.87,1165797.79,2542.13,direct,
5628,1646753700,2544.46,2540.33,2542.13,210.89,535525.09,2540.71,direct,
5629,1646753760,2541.72,2536.38,2540.71,173.5,440324.02,2537.68,direct,
5630,1646753820,2540.99,2539.07,2536.2,300.67,764000.76,2540.99,multiply,BTC
5631,1646753880,2541.01,2539.86,2540.99,99.18,251903.47,2539.86,multiply,BTC
5632,1646753940,2539.69,2539.31,2539.86,108.89,276547.17,2539.69,multiply,BTC
5633,1646754000,2540.26,2538.73,2539.69,132.36,336229.36,2540.26,multiply,BTC
5634,1646754060,2543.64,2542.87,2540.26,76.39,194278.96,2543.25,multiply,BTC
5635,1646754120,2542.67,2541.9,2543.25,72.12,183349.67,2542.29,multiply,BTC
5636,1646754180,2542.0,2541.61,2542.29,151.95,386256.73,2542.0,multiply,BTC
5637,1646754240,2545.27,2543.16,2544.06,163.9,417123.75,2545.02,direct,
5638,1646754300,2546.16,2543.94,2545.02,52.7,134145.61,2544.95,direct,
5639,1646754360,2546.78,2546.4,2543.97,149.7,381253.63,2546.78,multiply,BTC
5640,1646754420,2550.2,2549.05,2546.78,102.62,261702.01,2550.2,multiply,BTC
5641,1646754480,2550.9,2550.51,2550.2,78.01,198995.33,2550.9,multiply,BTC
5642,1646754540,2553.22,2552.83,2550.9,139.54,356222.52,2552.83,multiply,BTC
5643,1646754600,2556.31,2554.38,2552.83,132.4,338200.4,2554.38,multiply,BTC
5644,1646754660,2553.94,2550.89,2553.8,150.47,383963.51,2551.27,direct,
5645,1646754720,2547.13,2544.82,2551.72,138.51,352482.61,2544.82,multiply,BTC
5646,1646754780,2548.14,2543.82,2548.12,164.37,417853.72,2543.82,direct,
5647,1646754840,2549.33,2543.82,2543.82,187.73,478518.71,2549.33,direct,
5648,1646754900,2560.33,2549.15,2549.33,167.78,429376.73,2559.82,direct,
5649,1646754960,2560.13,2556.93,2559.82,107.96,275627.23,2557.82,direct,
5650,1646755020,2556.36,2555.98,2555.68,69.95,178790.58,2555.98,multiply,BTC
5651,1646755080,2559.19,2558.03,2555.98,82.43,210858.49,2558.03,multiply,BTC
5652,1646755140,2562.16,2560.77,2560.8,48.12,123275.94,2561.57,direct,
5653,1646755200,2572.48,2561.54,2561.57,1131.37,2903384.68,2567.62,direct,
5654,1646755260,2567.68,2566.75,2567.62,366.71,939722.53,2567.68,direct,
5655,1646755320,2569.75,2564.68,2567.68,368.8,946232.97,2567.52,direct,
5656,1646755380,2570.75,2567.52,2567.52,277.81,714196.81,2570.75,direct,
5657,1646755440,2583.54,2570.73,2570.75,165.11,426714.95,2583.49,direct,
5658,1646755500,2588.07,2583.36,2583.49,138.65,358603.46,2583.78,direct,
5659,1646755560,2583.78,2580.46,2583.78,105.57,272221.2,2580.59,direct,
5660,1646755620,2572.63,2571.08,2574.81,211.8,544636.72,2571.47,multiply,BTC
5661,1646755680,2572.43,2570.89,2571.47,121.16,311582.27,2571.66,multiply,BTC
5662,1646755740,2571.64,2570.48,2571.66,163.95,421430.68,2570.48,multiply,BTC
5663,1646755800,2572.62,2571.84,2570.48,124.46,320139.57,2572.23,multiply,BTC
5664,1646755860,2572.06,2570.51,2572.23,165.54,425714.22,2571.67,multiply,BTC
5665,1646755920,2572.35,2571.58,2571.67,103.62,266507.01,2571.96,multiply,BTC
5666,1646755980,2570.98,2566.46,2570.98,158.22,406146.04,2566.48,direct,
5667,1646756040,2570.18,2568.63,2565.94,148.02,380438.17,2570.18,multiply,BTC
5668,1646756100,2573.96,2570.5,2570.5,85.05,219090.4,2573.3,direct,
5669,1646756160,2572.75,2571.59,2571.25,127.87,328829.27,2571.59,multiply,BTC
5670,1646756220,2569.46,2568.3,2571.59,130.72,335727.68,2568.3,multiply,BTC
5671,1646756280,2571.73,2570.14,2570.76,70.27,180648.64,2570.43,direct,
5672,1646756340,2571.45,2569.98,2570.43,92.84,238683.95,2570.88,direct,
5673,1646756400,2570.39,2568.84,2571.17,104.46,268421.72,2569.61,multiply,BTC
5674,1646756460,2566.3,2564.36,2569.61,207.09,531054.05,2564.36,multiply,BTC
5675,1646756520,2563.89,2562.34,2564.36,121.16,310500.14,2562.73,multiply,BTC
5676,1646756580,2560.27,2559.88,2562.73,139.95,358255.9,2559.88,multiply,BTC
5677,1646756640,2557.2,2555.66,2559.88,135.34,346091.16,2557.2,multiply,BTC
5678,1646756700,2560.39,2554.69,2560.27,285.69,728220.22,2554.76,direct,
