,time,high,low,open,volumefrom,volumeto,close,conversionType,conversionSymbol
2168,1646713680,2553.5,2549.77,2553.5,542.85,1383260.1,2550.05,direct,
2169,1646713740,2550.19,2545.67,2550.05,93.98,239420.7,2545.67,direct,
2170,1646713800,2546.03,2545.01,2545.67,52.06,132608.75,2545.01,direct,
2171,1646713860,2545.15,2544.76,2545.01,51.81,131787.53,2545.08,direct,
2172,1646713920,2543.71,2543.32,2544.06,57.34,145833.94,2543.32,multiply,BTC
2173,1646713980,2542.26,2541.88,2543.32,56.71,144171.68,2542.26,multiply,BTC
2174,1646714040,2543.99,2542.45,2542.26,59.25,150731.67,2543.99,multiply,BTC
2175,1646714100,2545.85,2544.61,2544.61,25.04,63783.66,2545.7,direct,
2176,1646714160,2546.62,2545.7,2545.7,27.69,70518.67,2545.89,direct,
2177,1646714220,2546.02,2545.17,2545.89,41.62,105935.01,2545.83,direct,
2178,1646714280,2546.44,2546.05,2544.42,53.17,135373.48,2546.05,multiply,BTC
2179,1646714340,2546.44,2546.06,2546.05,35.03,89201.93,2546.44,multiply,BTC
2180,1646714400,2545.84,2545.45,2546.44,52.5,133636.12,2545.45,multiply,BTC
2181,1646714460,2547.8,2546.57,2546.59,40.54,103338.14,2547.37,direct,
2182,1646714520,2547.43,2546.66,2546.85,40.92,104225.1,2547.05,multiply,BTC
2183,1646714580,2547.45,2547.06,2547.05,24.07,61307.73,2547.06,multiply,BTC
2184,1646714640,2547.83,2547.05,2547.06,46.4,118219.11,2547.83,multiply,BTC
2185,1646714700,2548.3,2547.19,2548.3,29.43,75036.05,2547.25,direct,
2186,1646714760,2545.9,2545.13,2546.38,63.39,161335.7,2545.13,multiply,BTC
2187,1646714820,2546.68,2545.78,2546.68,30.24,76986.82,2545.88,direct,
2188,1646714880,2545.88,2544.38,2545.88,18.75,47716.26,2544.41,direct,
2189,1646714940,2543.59,2543.2,2543.13,43.64,110985.26,2543.2,multiply,BTC
2190,1646715000,2540.22,2540.22,2543.2,91.17,231591.73,2540.22,multiply,BTC
2191,1646715060,2541.64,2541.19,2541.52,42.4,107836.76,2541.34,direct,
2192,1646715120,2540.42,2540.04,2540.49,128.77,327080.34,2540.04,multiply,BTC
2193,1646715180,2540.76,2540.36,2540.66,24.72,62822.45,2540.76,direct,
2194,1646715240,2540.88,2540.49,2540.03,94.34,239669.97,2540.49,multiply,BTC
2195,1646715300,2540.46,2540.46,2540.49,27.6,70116.62,2540.46,multiply,BTC
2196,1646715360,2541.58,2541.21,2541.58,23.19,58959.57,2541.36,direct,
2197,1646715420,2540.27,2539.89,2539.92,50.67,128695.98,2539.89,multiply,BTC
2198,1646715480,2542.43,2540.88,2540.88,36.51,92855.75,2542.05,direct,
2199,1646715540,2541.79,2541.41,2540.78,40.04,101757.89,2541.41,multiply,BTC
2200,1646715600,2541.45,2541.07,2541.41,50.77,129029.62,2541.45,multiply,BTC
2201,1646715660,2542.67,2541.87,2541.87,24.13,61414.75,2542.43,direct,
2202,1646715720,2542.87,2542.21,2542.43,33.38,84895.59,2542.73,direct,
2203,1646715780,2543.33,2542.71,2542.73,27.11,68979.8,2543.08,direct,
2204,1646715840,2541.9,2541.51,2541.58,36.24,92118.41,2541.9,multiply,BTC
2205,1646715900,2543.24,2542.47,2541.9,83.76,213021.87,2543.24,multiply,BTC
2206,1646715960,2545.18,2544.02,2543.24,68.89,175337.53,2545.18,multiply,BTC
2207,1646716020,2546.41,2544.2,2545.5,95.85,243830.97,2544.2,direct,
2208,1646716080,2545.04,2540.22,2544.2,174.11,442200.47,2540.5,direct,
2209,1646716140,2540.5,2535.46,2540.5,98.58,249903.91,2536.17,direct,
2210,1646716200,2537.12,2534.11,2536.17,96.59,244800.58,2535.53,direct,
2211,1646716260,2531.22,2530.83,2530.16,39.95,101122.2,2531.22,multiply,BTC
2212,1646716320,2533.02,2532.63,2531.22,29.67,75143.26,2532.63,multiply,BTC
2213,1646716380,2533.76,2532.99,2532.63,69.45,175969.88,2533.76,multiply,BTC
2214,1646716440,2533.48,2533.09,2533.76,67.02,169793.72,2533.48,multiply,BTC
2215,1646716500,2533.63,2533.25,2533.48,99.25,251424.95,2533.25,multiply,BTC
2216,1646716560,2534.51,2533.74,2533.25,93.34,236499.22,2533.74,multiply,BTC
2217,1646716620,2534.54,2533.39,2533.74,39.92,101132.97,2533.39,multiply,BTC
2218,1646716680,2533.31,2532.92,2533.39,75.07,190146.57,2532.92,multiply,BTC
2219,1646716740,2533.53,2530.76,2533.5,49.25,124561.64,2530.76,direct,
2220,1646716800,2530.76,2525.78,2530.76,264.8,668544.24,2525.8,direct,
2221,1646716860,2528.7,2525.68,2525.8,97.25,245845.09,2527.19,direct,
2222,1646716920,2526.49,2525.34,2525.05,32.29,81568.09,2526.11,multiply,BTC
2223,1646716980,2528.34,2527.57,2526.11,63.82,161334.16,2527.96,multiply,BTC
2224,1646717040,2527.94,2527.94,2527.96,50.85,128545.57,2527.94,multiply,BTC
2225,1646717100,2529.71,2528.51,2528.51,382.38,966156.14,2529.35,direct,
2226,1646717160,2529.03,2528.65,2528.31,89.44,226196.6,2529.03,multiply,BTC
2227,1646717220,2530.43,2529.97,2530.19,21.82,55379.29,2530.19,direct,
2228,1646717280,2530.95,2530.19,2530.19,79.96,202386.22,2530.95,direct,
2229,1646717340,2531.55,2526.81,2530.95,490.59,1240756.81,2527.11,direct,
2230,1646717400,2528.2,2519.67,2527.11,1570.25,3951818.1,2519.91,direct,
2231,1646717460,2521.12,2519.81,2519.91,310.94,782418.73,2521.11,direct,
2232,1646717520,2525.3,2521.11,2521.11,142.03,358774.22,2521.96,direct,
2233,1646717580,2522.64,2519.42,2521.96,86.51,218088.86,2520.91,direct,
2234,1646717640,2521.13,2519.98,2519.95,80.42,202656.98,2519.98,multiply,BTC
2235,1646717700,2520.2,2519.43,2519.98,39.89,100515.51,2519.82,multiply,BTC
2236,1646717760,2520.75,2519.98,2519.82,57.37,144593.26,2520.36,multiply,BTC
2237,1646717820,2520.14,2519.75,2520.36,52.28,131752.75,2520.14,multiply,BTC
2238,1646717880,2521.65,2521.14,2521.16,23.87,60215.15,2521.64,direct,
2239,1646717940,2520.54,2520.15,2520.12,20.83,52494.82,2520.15,multiply,BTC
2240,1646718000,2523.88,2521.59,2521.59,78.45,197937.75,2522.86,direct,
2241,1646718060,2522.5,2521.35,2521.78,44.08,111140.93,2521.35,multiply,BTC
2242,1646718120,2523.28,2518.5,2522.9,68.65,172933.96,2518.5,direct,
2243,1646718180,2520.87,2519.33,2519.69,51.52,129835.57,2520.1,multiply,BTC
2244,1646718240,2520.38,2520.09,2520.31,21.34,53884.71,2520.18,direct,
2245,1646718300,2520.91,2519.69,2520.18,50.98,128526.57,2520.71,direct,
2246,1646718360,2522.3,2520.68,2520.71,85.41,215549.93,2522.27,direct,
2247,1646718420,2525.42,2522.27,2522.27,25.2,63678.3,2525.42,direct,
2248,1646718480,2524.52,2524.14,2524.25,17.31,43699.51,2524.52,multiply,BTC
2249,1646718540,2522.95,2522.95,2524.52,20.85,52603.54,2522.95,multiply,BTC
2250,1646718600,2525.28,2523.7,2525.22,68.4,172394.56,2523.73,direct,
2251,1646718660,2521.39,2520.62,2521.7,20.49,51655.43,2521.01,multiply,BTC
2252,1646718720,2522.42,2521.27,2521.01,57.89,146000.47,2522.03,multiply,BTC
2253,1646718780,2523.04,2522.65,2522.03,46.11,116337.16,2523.04,multiply,BTC
2254,1646718840,2525.17,2524.79,2523.04,42.43,107142.95,2525.17,multiply,BTC
2255,1646718900,2528.27,2526.68,2526.68,34.82,88035.29,2527.41,direct,
2256,1646718960,2527.61,2527.37,2527.41,16.48,41739.34,2527.37,direct,
2257,1646719020,2525.31,2525.31,2524.98,23.83,60178.18,2525.31,multiply,BTC
2258,1646719080,2526.37,2526.37,2525.31,61.24,154714.8,2526.37,multiply,BTC
2259,1646719140,2528.36,2526.95,2527.29,89.24,225586.4,2526.95,direct,
2260,1646719200,2526.02,2525.64,2525.83,72.86,184046.12,2526.02,multiply,BTC
2261,1646719260,2528.25,2527.49,2526.02,77.66,196344.16,2528.25,multiply,BTC
2262,1646719320,2529.48,2528.71,2528.25,50.19,126915.92,2528.71,multiply,BTC
2263,1646719380,2531.16,2529.58,2529.62,78.66,199032.94,2531.13,direct,
2264,1646719440,2532.56,2531.4,2531.28,74.44,188437.69,2531.4,multiply,BTC
2265,1646719500,2530.12,2528.96,2531.4,117.71,297684.32,2528.96,multiply,BTC
2266,1646719560,2527.4,2526.63,2528.96,39.53,99877.81,2526.63,multiply,BTC
2267,1646719620,2526.15,2525.76,2526.63,35.34,89260.53,2525.76,multiply,BTC
2268,1646719680,2527.03,2525.88,2525.76,46.06,116342.0,2525.88,multiply,BTC
2269,1646719740,2525.65,2525.27,2525.88,36.12,91226.59,2525.65,multiply,BTC
2270,1646719800,2524.43,2524.05,2525.65,31.11,78523.1,2524.05,multiply,BTC
2271,1646719860,2525.6,2523.04,2525.6,32.3,81511.39,2523.04,direct,
2272,1646719920,2523.29,2522.86,2523.04,108.21,272890.01,2522.86,direct,
2273,1646719980,2522.35,2522.35,2522.05,30.43,76755.12,2522.35,multiply,BTC
2274,1646720040,2523.94,2522.4,2522.35,44.41,112088.12,2523.94,multiply,BTC
2275,1646720100,2526.24,2524.32,2524.41,103.38,261024.51,2526.23,direct,
2276,1646720160,2530.31,2526.19,2526.23,212.34,537545.6,2530.01,direct,
2277,1646720220,2531.96,2531.96,2531.82,27.75,70261.87,2531.96,multiply,BTC
2278,1646720280,2532.93,2532.36,2532.36,21.75,55293.39,2532.79,direct,
2279,1646720340,2533.19,2530.54,2532.79,99.73,252719.37,2530.54,direct,
2280,1646720400,2531.84,2531.46,2531.48,75.56,191306.03,2531.84,multiply,BTC
2281,1646720460,2532.46,2530.81,2532.37,30.17,76383.62,2530.93,direct,
2282,1646720520,2520.56,2519.79,2529.03,132.08,332915.19,2520.56,multiply,BTC
2283,1646720580,2524.19,2515.41,2524.19,262.02,658411.83,2516.18,direct,
2284,1646720640,2514.58,2510.77,2512.57,114.86,288474.29,2511.53,multiply,BTC
2285,1646720700,2513.99,2510.23,2511.34,255.69,641866.82,2510.23,direct,
2286,1646720760,2510.5,2508.5,2510.23,32.15,80786.57,2508.52,direct,
2287,1646720820,2506.61,2505.47,2507.12,278.15,697108.52,2506.23,multiply,BTC
2288,1646720880,2506.2,2505.82,2506.23,76.66,192125.09,2506.2,multiply,BTC
2289,1646720940,2507.98,2506.83,2507.27,51.9,130337.46,2507.98,direct,
2290,1646721000,2506.18,2504.27,2506.33,103.25,258566.06,2504.27,multiply,BTC
2291,1646721060,2503.69,2503.69,2504.27,52.84,132295.23,2503.69,multiply,BTC
2292,1646721120,2506.08,2504.17,2503.69,170.67,427647.14,2505.7,multiply,BTC
2293,1646721180,2507.49,2499.49,2507.08,506.71,1267317.93,2499.49,direct,
2294,1646721240,2500.83,2498.6,2499.49,165.11,413234.44,2500.76,direct,
2295,1646721300,2502.27,2500.71,2500.76,86.2,215838.61,2502.27,direct,
2296,1646721360,2502.75,2501.57,2502.27,69.84,174708.62,2502.44,direct,
2297,1646721420,2502.12,2501.74,2499.99,48.71,121859.88,2501.74,multiply,BTC
2298,1646721480,2504.42,2502.57,2502.59,60.85,152514.1,2504.42,direct,
2299,1646721540,2503.86,2502.71,2502.6,45.75,114551.47,2503.86,multiply,BTC
2300,1646721600,2508.08,2504.57,2504.57,51.36,128802.81,2507.73,direct,
2301,1646721660,2510.89,2510.13,2510.11,80.5,202126.78,2510.89,multiply,BTC
2302,1646721720,2510.99,2510.99,2510.89,67.83,170320.57,2510.99,multiply,BTC
2303,1646721780,2511.45,2510.69,2510.99,136.88,343767.21,2511.45,multiply,BTC
2304,1646721840,2512.55,2512.16,2511.45,101.2,254231.07,2512.16,multiply,BTC
2305,1646721900,2511.55,2510.78,2512.16,29.17,73250.71,2511.17,multiply,BTC
2306,1646721960,2510.96,2510.58,2511.17,62.06,155806.29,2510.58,multiply,BTC
2307,1646722020,2510.78,2510.4,2510.58,76.2,191321.27,2510.78,multiply,BTC
2308,1646722080,2512.32,2511.17,2510.78,59.38,149158.72,2511.94,multiply,BTC
2309,1646722140,2514.74,2513.85,2513.85,85.09,214066.75,2514.74,direct,
2310,1646722200,2513.41,2512.26,2513.9,74.25,186535.51,2512.26,multiply,BTC
2311,1646722260,2513.87,2513.87,2512.26,81.79,205609.12,2513.87,multiply,BTC
2312,1646722320,2516.58,2515.72,2516.41,51.43,129411.49,2515.87,direct,
2313,1646722380,2512.67,2512.29,2513.7,64.36,161691.14,2512.29,multiply,BTC
2314,1646722440,2511.62,2510.85,2512.29,94.19,236569.19,2511.62,multiply,BTC
2315,1646722500,2514.95,2514.2,2514.81,25.76,64788.7,2514.71,direct,
2316,1646722560,2515.62,2514.66,2514.71,15.64,39465.9,2515.59,direct,
2317,1646722620,2514.59,2513.82,2512.63,99.87,251055.54,2513.82,multiply,BTC
2318,1646722680,2520.08,2517.52,2517.64,105.1,264779.1,2520.08,direct,
2319,1646722740,2516.57,2515.42,2516.79,66.22,166571.24,2515.42,multiply,BTC
2320,1646722800,2513.59,2513.21,2515.42,61.94,155691.68,2513.59,multiply,BTC
2321,1646722860,2518.57,2517.21,2517.71,76.54,192809.28,2518.5,direct,
2322,1646722920,2519.77,2518.5,2518.5,113.79,286682.37,2519.27,direct,
2323,1646722980,2519.59,2517.42,2519.27,145.81,366950.21,2517.42,direct,
2324,1646723040,2517.7,2516.25,2517.42,189.49,476304.29,2516.45,direct,
2325,1646723100,2514.25,2513.87,2513.32,51.7,129966.91,2513.87,multiply,BTC
2326,1646723160,2517.62,2516.09,2513.87,57.56,144914.04,2517.62,multiply,BTC
2327,1646723220,2516.05,2514.9,2517.62,68.94,173377.39,2514.9,multiply,BTC
2328,1646723280,2515.97,2515.59,2514.9,38.39,96588.08,2515.97,multiply,BTC
2329,1646723340,2516.49,2516.11,2515.97,47.02,118325.44,2516.49,multiply,BTC
2330,1646723400,2516.86,2515.45,2516.73,51.7,130035.12,2516.86,direct,
2331,1646723460,2515.88,2515.5,2518.62,88.36,222269.68,2515.5,multiply,BTC
2332,1646723520,2517.34,2515.04,2517.34,84.06,211620.93,2515.04,direct,
2333,1646723580,2515.81,2514.99,2515.04,87.31,219629.74,2515.81,direct,
2334,1646723640,2515.81,2514.78,2515.81,34.97,87954.33,2515.45,direct,
2335,1646723700,2514.29,2513.9,2514.48,38.2,96045.73,2514.29,multiply,BTC
2336,1646723760,2515.75,2515.37,2514.29,30.73,77308.99,2515.75,multiply,BTC
2337,1646723820,2515.61,2515.23,2515.75,89.57,225323.21,2515.61,multiply,BTC
2338,1646723880,2516.63,2515.86,2515.61,50.91,128121.49,2516.63,multiply,BTC
2339,1646723940,2517.56,2517.56,2516.63,67.48,169884.93,2517.56,multiply,BTC
2340,1646724000,2521.71,2518.99,2518.99,34.43,86884.44,2521.71,direct,
2341,1646724060,2521.31,2521.31,2521.52,48.84,123140.81,2521.31,multiply,BTC
2342,1646724120,2520.87,2520.49,2521.31,226.96,572050.2,2520.49,multiply,BTC
2343,1646724180,2520.8,2520.42,2520.49,25.54,64381.31,2520.8,multiply,BTC
2344,1646724240,2522.16,2521.73,2521.79,100.53,253492.28,2522.16,direct,
2345,1646724300,2522.79,2522.16,2522.16,179.02,451429.26,2522.7,direct,
2346,1646724360,2520.98,2520.6,2521.02,25.63,64612.76,2520.98,multiply,BTC
2347,1646724420,2524.33,2522.53,2522.66,145.25,366490.96,2524.13,direct,
2348,1646724480,2525.78,2524.13,2524.13,215.4,543997.28,2525.78,direct,
2349,1646724540,2528.15,2525.78,2525.78,145.2,367029.62,2528.04,direct,
2350,1646724600,2528.63,2527.29,2528.04,157.49,398144.18,2527.62,direct,
2351,1646724660,2527.64,2526.3,2527.62,169.67,428613.46,2526.46,direct,
2352,1646724720,2527.33,2526.44,2526.46,59.89,151379.94,2527.17,direct,
2353,1646724780,2527.9,2527.51,2526.1,50.09,126603.21,2527.51,multiply,BTC
2354,1646724840,2528.62,2527.52,2527.72,54.1,136737.27,2527.52,direct,
2355,1646724900,2527.92,2527.19,2527.52,215.76,545191.67,2527.92,direct,
2356,1646724960,2529.75,2529.36,2527.3,179.23,453337.57,2529.36,multiply,BTC
2357,1646725020,2529.46,2529.24,2529.32,99.31,251188.32,2529.35,direct,
2358,1646725080,2530.83,2529.2,2529.35,138.34,350022.29,2530.59,direct,
2359,1646725140,2534.01,2530.59,2530.59,232.03,587668.2,2533.98,direct,
2360,1646725200,2534.24,2532.57,2533.98,150.32,380851.23,2533.22,direct,
2361,1646725260,2537.83,2533.19,2533.22,188.97,479467.44,2537.83,direct,
2362,1646725320,2541.37,2537.83,2537.83,160.29,407570.19,2541.37,direct,
2363,1646725380,2543.77,2541.14,2541.37,303.09,770851.58,2542.96,direct,
2364,1646725440,2544.46,2542.96,2542.96,117.55,299022.12,2544.46,direct,
2365,1646725500,2544.82,2543.34,2544.46,165.54,420971.01,2543.35,direct,
2366,1646725560,2543.35,2540.44,2543.35,211.07,536068.0,2541.39,direct,
2367,1646725620,2541.39,2540.03,2541.39,78.27,198734.23,2540.24,direct,
2368,1646725680,2540.3,2539.65,2540.24,75.48,191694.51,2539.8,direct,
2369,1646725740,2539.8,2539.04,2539.8,141.23,358501.04,2539.31,direct,
2370,1646725800,2539.31,2538.2,2539.31,118.87,301690.52,2538.3,direct,
2371,1646725860,2538.31,2536.95,2538.3,217.29,551144.25,2536.95,direct,
2372,1646725920,2535.5,2533.96,2537.57,178.19,451732.27,2535.12,multiply,BTC
2373,1646725980,2536.29,2535.09,2536.29,97.55,247282.01,2535.11,direct,
2374,1646726040,2535.33,2535.11,2535.11,42.96,108908.69,2535.23,direct,
2375,1646726100,2535.37,2534.98,2535.23,733.14,1858313.31,2535.21,direct,
2376,1646726160,2536.32,2535.21,2535.21,174.6,442686.09,2535.43,direct,
2377,1646726220,2535.52,2535.33,2535.43,106.5,269957.8,2535.48,direct,
2378,1646726280,2536.13,2535.22,2535.48,77.55,196699.96,2536.12,direct,
2379,1646726340,2537.23,2534.15,2536.12,107.95,273780.43,2537.23,direct,
2380,1646726400,2537.46,2534.87,2537.23,172.99,438881.23,2536.33,direct,
2381,1646726460,2536.83,2535.77,2536.33,79.03,200498.41,2536.15,direct,
2382,1646726520,2536.77,2534.75,2536.15,285.1,723040.04,2535.07,direct,
2383,1646726580,2537.03,2533.94,2535.07,489.26,1239805.7,2536.64,direct,
2384,1646726640,2539.74,2536.4,2536.64,278.79,706451.12,2538.12,direct,
2385,1646726700,2540.83,2537.93,2538.12,106.22,269631.26,2540.71,direct,
2386,1646726760,2541.81,2538.23,2540.71,92.43,235164.28,2538.23,direct,
2387,1646726820,2540.26,2538.23,2538.23,75.46,191925.06,2539.62,direct,
2388,1646726880,2539.84,2538.88,2539.62,69.85,177501.6,2538.92,direct,
2389,1646726940,2539.1,2534.15,2538.92,703.77,1783845.17,2534.27,direct,
2390,1646727000,2535.4,2532.07,2534.27,582.61,1474868.86,2534.7,direct,
2391,1646727060,2537.42,2534.66,2534.7,204.75,519897.91,2537.21,direct,
2392,1646727120,2542.15,2541.38,2537.19,409.27,1040109.69,2541.38,multiply,BTC
2393,1646727180,2540.79,2539.85,2539.94,439.15,1116926.61,2540.79,direct,
2394,1646727240,2543.04,2541.49,2542.67,430.14,1093861.2,2543.04,multiply,BTC
2395,1646727300,2543.82,2541.76,2541.76,517.91,1320634.52,2543.77,direct,
2396,1646727360,2545.65,2543.65,2543.77,715.79,1826830.46,2545.65,direct,
2397,1646727420,2557.65,2554.55,2552.16,3821.66,9771491.7,2556.87,multiply,BTC
2398,1646727480,2556.81,2556.42,2556.87,3057.24,7816782.47,2556.81,multiply,BTC
2399,1646727540,2554.28,2553.12,2556.81,6208.02,15849839.59,2553.12,multiply,BTC
2400,1646727600,2555.36,2553.81,2553.12,478.57,1222363.22,2554.2,multiply,BTC
2401,1646727660,2556.36,2556.36,2554.2,237.87,608082.2,2556.36,multiply,BTC
2402,1646727720,2552.38,2549.7,2550.1,97.39,248909.43,2552.06,direct,
2403,1646727780,2552.82,2551.94,2552.06,55.43,141714.94,2552.37,direct,
2404,1646727840,2552.45,2544.09,2552.37,152.46,389540.94,2544.09,direct,
2405,1646727900,2549.82,2544.09,2544.09,59.16,151191.93,2548.53,direct,
2406,1646727960,2550.87,2548.06,2548.53,118.53,302848.38,2550.78,direct,
2407,1646728020,2553.43,2549.65,2550.78,151.47,387189.71,2553.43,direct,
2408,1646728080,2555.64,2553.43,2553.43,271.34,694977.38,2555.59,direct,
2409,1646728140,2558.17,2555.43,2555.59,159.19,408023.06,2558.03,direct,
2410,1646728200,2561.55,2558.03,2558.03,406.24,1043228.89,2561.28,direct,
2411,1646728260,2563.39,2559.81,2561.28,402.65,1033966.42,2563.3,direct,
2412,1646728320,2570.26,2562.4,2563.3,1351.49,3483430.21,2570.06,direct,
2413,1646728380,2576.04,2570.05,2570.06,516.7,1334811.96,2573.64,direct,
2414,1646728440,2575.5,2571.1,2573.64,474.53,1227624.02,2574.32,direct,
2415,1646728500,2574.32,2571.98,2574.32,239.38,618428.43,2572.04,direct,
2416,1646728560,2573.03,2572.04,2572.04,247.24,638012.43,2572.63,direct,
2417,1646728620,2573.22,2571.13,2572.63,208.85,538360.89,2571.36,direct,
2418,1646728680,2571.51,2570.24,2571.36,149.85,386169.46,2570.57,direct,
2419,1646728740,2571.57,2570.45,2570.57,239.37,617257.46,2570.64,direct,
2420,1646728800,2570.64,2568.99,2570.64,250.68,645947.18,2569.62,direct,
2421,1646728860,2570.92,2566.14,2569.62,144.49,372056.39,2570.45,direct,
2422,1646728920,2573.39,2570.41,2570.45,538.33,1388119.9,2572.73,direct,
2423,1646728980,2575.61,2571.72,2572.73,217.34,560578.14,2575.61,direct,
2424,1646729040,2581.7,2574.49,2575.61,159.47,411823.98,2580.05,direct,
2425,1646729100,2583.22,2580.02,2580.05,303.79,783702.26,2581.9,direct,
2426,1646729160,2586.45,2581.56,2581.9,348.64,900449.82,2583.88,direct,
2427,1646729220,2584.97,2583.66,2583.88,129.2,334109.7,2584.71,direct,
2428,1646729280,2585.79,2583.68,2584.71,141.93,367059.56,2584.0,direct,
2429,1646729340,2584.0,2582.11,2584.0,99.0,255819.41,2582.29,direct,
2430,1646729400,2582.29,2576.6,2582.29,338.27,871940.9,2576.6,direct,
2431,1646729460,2577.04,2571.97,2576.6,332.04,853037.14,2571.99,direct,
2432,1646729520,2573.33,2568.91,2571.99,234.78,602392.89,2572.63,direct,
2433,1646729580,2573.32,2571.97,2572.63,207.11,531392.62,2571.97,direct,
2434,1646729640,2573.15,2571.97,2571.97,303.56,778935.51,2572.73,direct,
2435,1646729700,2573.32,2572.2,2572.73,101.07,259635.35,2572.59,direct,
2436,1646729760,2578.1,2572.17,2572.59,63.28,162482.91,2575.39,direct,
2437,1646729820,2575.97,2568.83,2575.39,252.88,648977.35,2568.84,direct,
2438,1646729880,2569.52,2567.7,2568.84,83.73,215106.39,2569.47,direct,
2439,1646729940,2569.47,2565.69,2569.47,163.34,419612.34,2566.25,direct,
2440,1646730000,2568.32,2566.12,2566.25,341.56,878322.47,2567.66,direct,
2441,1646730060,2569.96,2566.54,2567.66,136.84,352396.95,2569.95,direct,
2442,1646730120,2570.79,2569.94,2569.95,181.35,467284.98,2570.69,direct,
2443,1646730180,2573.39,2570.11,2570.69,159.9,412216.26,2572.79,direct,
2444,1646730240,2573.03,2569.77,2572.79,195.13,502360.68,2571.13,direct,
2445,1646730300,2573.95,2569.74,2571.13,106.74,274562.66,2573.68,direct,
2446,1646730360,2573.68,2571.48,2573.68,150.06,385335.15,2573.13,direct,
2447,1646730420,2576.04,2572.59,2573.13,117.29,301215.73,2575.32,direct,
2448,1646730480,2575.34,2569.71,2575.32,102.3,262726.24,2570.04,direct,
2449,1646730540,2570.29,2570.04,2570.04,66.25,170219.87,2570.13,direct,
2450,1646730600,2570.48,2566.92,2570.13,145.29,373417.7,2570.08,direct,
2451,1646730660,2571.07,2568.43,2570.08,194.13,498847.43,2569.93,direct,
2452,1646730720,2570.5,2569.62,2569.93,91.87,236043.45,2570.43,direct,
