,time,high,low,open,volumefrom,volumeto,close,conversionType,conversionSymbol
1137,1648565100,114.29,114.18,114.22,1611.26,184120.91,114.27,direct,
1138,1648565160,114.3,114.22,114.27,989.93,113086.54,114.25,direct,
1139,1648565220,114.31,114.25,114.25,781.5,89303.74,114.25,direct,
1140,1648565280,114.36,114.25,114.25,1275.65,145854.82,114.34,direct,
1141,1648565340,114.38,114.3,114.34,1870.5,213857.81,114.38,direct,
1142,1648565400,114.53,114.36,114.38,1275.9,146096.01,114.51,direct,
1143,1648565460,114.51,114.45,114.51,509.44,58341.81,114.46,direct,
1144,1648565520,114.46,114.4,114.46,946.22,108260.93,114.4,direct,
1145,1648565580,114.4,114.38,114.4,400.77,45830.52,114.38,direct,
1146,1648565640,114.4,114.36,114.38,516.76,59104.39,114.38,direct,
1147,1648565700,114.38,114.35,114.38,1471.47,168267.85,114.37,direct,
1148,1648565760,114.39,114.32,114.37,1200.85,137404.13,114.38,direct,
1149,1648565820,114.38,114.38,114.38,613.2,70108.82,114.38,direct,
1150,1648565880,114.44,114.17,114.38,1156.03,131913.35,114.18,direct,
1151,1648565940,114.19,114.11,114.18,563.94,64329.29,114.15,direct,
1152,1648566000,114.15,114.08,114.15,921.86,105121.83,114.15,direct,
1153,1648566060,114.24,114.13,114.15,606.76,69292.16,114.21,direct,
1154,1648566120,114.26,114.21,114.21,1054.81,120406.41,114.23,direct,
1155,1648566180,114.25,114.1,114.23,3530.35,402921.18,114.13,direct,
1156,1648566240,114.41,114.13,114.13,1064.4,121804.45,114.41,direct,
1157,1648566300,114.47,114.41,114.41,1177.55,134759.65,114.43,direct,
1158,1648566360,114.48,114.25,114.43,940.59,107537.98,114.25,direct,
1159,1648566420,114.36,113.96,114.25,2030.34,231340.71,113.99,direct,
1160,1648566480,114.13,113.99,113.99,621.03,70828.66,114.11,direct,
1161,1648566540,114.11,113.97,114.11,1095.18,124807.23,114.01,direct,
1162,1648566600,114.11,113.9,114.01,2864.2,326569.9,114.11,direct,
1163,1648566660,114.36,114.11,114.11,2138.28,244367.47,114.34,direct,
1164,1648566720,114.36,114.29,114.34,576.91,65948.11,114.29,direct,
1165,1648566780,114.31,114.22,114.29,1211.89,138452.71,114.25,direct,
1166,1648566840,114.25,114.21,114.25,583.44,66644.08,114.22,direct,
1167,1648566900,114.25,114.15,114.22,1459.44,166574.78,114.18,direct,
1168,1648566960,114.31,114.17,114.18,2880.62,329075.47,114.31,direct,
1169,1648567020,114.34,114.3,114.31,1504.76,172237.78,114.33,direct,
1170,1648567080,114.5,114.28,114.33,1446.42,165616.72,114.49,direct,
1171,1648567140,114.52,114.48,114.49,3256.72,372953.88,114.51,direct,
1172,1648567200,114.58,114.46,114.51,1493.75,171015.68,114.46,direct,
1173,1648567260,114.46,114.33,114.46,966.61,110525.43,114.33,direct,
1174,1648567320,114.38,114.24,114.33,3123.99,357000.86,114.37,direct,
1175,1648567380,114.45,114.37,114.37,1956.14,223793.07,114.37,direct,
1176,1648567440,114.45,114.24,114.37,1810.23,206888.27,114.25,direct,
1177,1648567500,114.26,114.02,114.25,856.2,97675.08,114.02,direct,
1178,1648567560,114.22,114.02,114.02,2934.46,334900.86,114.19,direct,
1179,1648567620,114.22,114.17,114.19,1537.21,175581.99,114.22,direct,
1180,1648567680,114.26,114.16,114.22,643.92,73515.93,114.16,direct,
1181,1648567740,114.2,114.08,114.16,683.7,78044.1,114.14,direct,
1182,1648567800,114.23,114.14,114.14,1308.95,149533.61,114.16,direct,
1183,1648567860,114.25,114.14,114.16,727.03,83026.41,114.22,direct,
1184,1648567920,114.39,114.2,114.22,2463.51,281618.15,114.39,direct,
1185,1648567980,114.47,114.37,114.39,2117.76,242389.47,114.45,direct,
1186,1648568040,114.45,114.3,114.45,1084.05,123943.75,114.31,direct,
1187,1648568100,114.31,114.06,114.31,1799.74,205344.83,114.08,direct,
1188,1648568160,114.08,113.87,114.08,2284.19,260054.48,113.89,direct,
1189,1648568220,113.89,113.57,113.89,3544.17,402630.41,113.57,direct,
1190,1648568280,113.69,113.57,113.57,2182.29,248085.22,113.67,direct,
1191,1648568340,113.71,113.55,113.67,7288.58,829029.94,113.61,direct,
1192,1648568400,113.65,113.52,113.61,3932.84,446292.4,113.52,direct,
1193,1648568460,113.52,112.88,113.52,15909.36,1798348.51,112.95,direct,
1194,1648568520,113.14,112.95,112.95,3492.85,394991.41,113.07,direct,
1195,1648568580,113.17,112.92,113.07,5704.47,643885.48,113.01,direct,
1196,1648568640,113.01,112.71,113.01,5440.74,613284.8,112.72,direct,
1197,1648568700,112.91,112.69,112.72,2803.87,316286.06,112.71,direct,
1198,1648568760,112.91,112.63,112.71,4284.46,483253.94,112.68,direct,
1199,1648568820,112.68,112.15,112.68,14090.98,1580850.0,112.22,direct,
1200,1648568880,112.24,111.91,112.22,13621.93,1523286.37,111.92,direct,
1201,1648568940,111.98,111.85,111.92,10830.17,1211128.15,111.85,direct,
1202,1648569000,112.01,111.67,111.85,5241.1,586748.02,111.84,direct,
1203,1648569060,111.93,111.5,111.84,9577.83,1068176.5,111.52,direct,
1204,1648569120,111.71,111.47,111.52,5175.22,577955.87,111.62,direct,
1205,1648569180,111.81,111.46,111.62,3110.78,347517.11,111.79,direct,
1206,1648569240,112.06,111.79,111.79,5396.38,604756.7,112.0,direct,
1207,1648569300,112.15,112.0,112.0,4391.4,492139.67,112.02,direct,
1208,1648569360,112.09,111.88,112.02,3124.2,349677.36,111.92,direct,
1209,1648569420,112.03,111.89,111.92,1120.27,125480.83,111.99,direct,
1210,1648569480,112.0,111.87,111.99,1831.79,204947.4,111.88,direct,
1211,1648569540,111.88,111.62,111.88,3667.61,409415.45,111.64,direct,
1212,1648569600,111.85,111.62,111.64,3493.35,390097.75,111.85,direct,
1213,1648569660,111.94,111.79,111.85,1927.82,215620.6,111.8,direct,
1214,1648569720,111.8,111.17,111.8,7242.58,806227.57,111.19,direct,
1215,1648569780,111.2,110.99,111.19,14426.47,1600435.49,111.0,direct,
1216,1648569840,111.18,110.86,111.0,8145.74,903973.79,110.99,direct,
1217,1648569900,111.27,110.98,110.99,5316.52,592106.53,111.14,direct,
1218,1648569960,111.3,111.0,111.14,3576.36,397490.36,111.29,direct,
1219,1648570020,111.29,110.98,111.29,3758.19,417333.4,111.03,direct,
1220,1648570080,111.07,110.74,111.03,4413.37,488850.35,110.82,direct,
1221,1648570140,110.82,110.53,110.82,6866.95,759340.09,110.63,direct,
1222,1648570200,110.69,110.38,110.63,10330.76,1141317.13,110.51,direct,
1223,1648570260,110.53,110.44,110.51,8067.8,889953.53,110.48,direct,
1224,1648570320,110.49,110.29,110.48,31083.79,3421879.84,110.38,direct,
1225,1648570380,110.38,109.95,110.38,13516.05,1484763.57,109.98,direct,
1226,1648570440,109.99,109.8,109.98,28280.6,3096692.27,109.86,direct,
1227,1648570500,109.86,109.67,109.86,52291.26,5724165.07,109.71,direct,
1228,1648570560,110.24,109.71,109.71,19630.11,2160190.47,110.19,direct,
1229,1648570620,110.19,109.83,110.19,8346.35,919854.24,109.96,direct,
1230,1648570680,110.0,109.82,109.96,5006.21,552578.4,109.89,direct,
1231,1648570740,110.09,109.89,109.89,4681.88,517062.13,110.02,direct,
1232,1648570800,110.51,109.98,110.02,4399.63,486437.98,110.5,direct,
1233,1648570860,110.63,110.48,110.5,4225.85,468212.91,110.56,direct,
1234,1648570920,110.65,110.56,110.56,6284.09,697399.74,110.63,direct,
1235,1648570980,110.75,110.63,110.63,2820.91,313080.56,110.68,direct,
1236,1648571040,110.68,110.48,110.68,6146.34,681503.97,110.53,direct,
1237,1648571100,110.88,110.52,110.53,7189.44,795710.04,110.72,direct,
1238,1648571160,110.74,110.64,110.72,1710.54,189364.38,110.73,direct,
1239,1648571220,110.74,110.59,110.73,2349.44,259877.32,110.62,direct,
1240,1648571280,110.65,110.58,110.62,2003.42,221566.81,110.63,direct,
1241,1648571340,110.73,110.58,110.63,4946.54,547693.96,110.72,direct,
1242,1648571400,110.76,110.5,110.72,4398.61,486301.32,110.53,direct,
1243,1648571460,110.64,110.36,110.53,4069.21,449243.25,110.41,direct,
1244,1648571520,110.44,110.25,110.41,3709.45,409135.48,110.35,direct,
1245,1648571580,110.37,110.22,110.35,4446.15,490400.51,110.24,direct,
1246,1648571640,110.27,109.93,110.24,6525.62,718076.34,109.93,direct,
1247,1648571700,110.02,109.89,109.93,2289.2,251613.96,110.01,direct,
1248,1648571760,110.13,109.96,110.01,2289.3,252118.51,110.1,direct,
1249,1648571820,110.46,110.1,110.1,3983.55,440033.74,110.43,direct,
1250,1648571880,110.7,110.37,110.43,6046.52,669656.79,110.68,direct,
1251,1648571940,111.07,110.66,110.68,3086.79,342703.39,110.98,direct,
1252,1648572000,111.06,110.93,110.98,2823.43,313403.83,110.99,direct,
1253,1648572060,111.09,110.98,110.99,2861.67,317923.69,111.02,direct,
1254,1648572120,111.08,110.98,111.02,1993.89,221440.16,111.03,direct,
1255,1648572180,111.26,111.03,111.03,2523.62,280647.89,111.25,direct,
1256,1648572240,111.35,111.13,111.25,3254.09,361971.47,111.25,direct,
1257,1648572300,111.3,111.12,111.25,3392.95,377506.95,111.22,direct,
1258,1648572360,111.24,111.14,111.22,1790.65,198997.02,111.21,direct,
1259,1648572420,111.25,111.17,111.21,1745.97,193997.1,111.17,direct,
1260,1648572480,111.23,110.99,111.17,3087.99,343229.2,111.16,direct,
1261,1648572540,111.16,111.0,111.16,3590.77,398583.56,111.01,direct,
1262,1648572600,111.1,110.99,111.01,2922.55,324682.02,111.07,direct,
1263,1648572660,111.16,111.04,111.07,1326.1,147310.76,111.11,direct,
1264,1648572720,111.16,111.07,111.11,1907.45,211897.51,111.14,direct,
1265,1648572780,111.14,110.99,111.14,1627.57,180733.48,111.09,direct,
1266,1648572840,111.09,110.84,111.09,2127.17,235895.91,110.88,direct,
1267,1648572900,111.01,110.85,110.88,2500.68,277401.19,110.98,direct,
1268,1648572960,111.04,110.97,110.98,917.62,101855.96,111.02,direct,
1269,1648573020,111.06,111.0,111.02,1891.66,210047.68,111.02,direct,
1270,1648573080,111.02,110.88,111.02,3050.25,337856.18,110.89,direct,
1271,1648573140,110.98,110.89,110.89,2052.62,227506.85,110.98,direct,
1272,1648573200,110.98,110.74,110.98,3096.64,343228.6,110.74,direct,
1273,1648573260,110.93,110.68,110.74,13492.16,1494657.39,110.91,direct,
1274,1648573320,110.93,110.78,110.91,3974.65,441637.45,110.85,direct,
1275,1648573380,111.11,110.85,110.85,11652.19,1299090.71,111.0,direct,
1276,1648573440,111.16,110.95,111.0,4197.84,467337.56,111.09,direct,
1277,1648573500,111.61,111.09,111.09,2856.31,318392.78,111.43,direct,
1278,1648573560,111.44,111.2,111.43,5781.48,643301.9,111.2,direct,
1279,1648573620,111.3,111.13,111.2,7182.45,798370.1,111.16,direct,
1280,1648573680,111.2,111.05,111.16,3565.23,396212.55,111.05,direct,
1281,1648573740,111.06,110.84,111.05,2145.92,238086.7,110.84,direct,
1282,1648573800,110.88,110.74,110.84,4279.73,474197.6,110.8,direct,
1283,1648573860,110.93,110.77,110.8,2024.36,224506.95,110.92,direct,
1284,1648573920,111.01,110.92,110.92,2499.78,277285.22,110.95,direct,
1285,1648573980,111.0,110.93,110.95,2430.68,269715.14,110.97,direct,
1286,1648574040,110.97,110.82,110.97,3760.13,416722.98,110.86,direct,
1287,1648574100,110.92,110.74,110.86,3366.94,372827.84,110.74,direct,
1288,1648574160,110.74,110.45,110.74,4892.31,540754.94,110.45,direct,
1289,1648574220,110.49,110.34,110.45,5818.4,641689.26,110.35,direct,
1290,1648574280,110.37,109.98,110.35,10478.71,1151801.18,110.0,direct,
1291,1648574340,110.09,109.72,110.0,4647.97,509983.53,109.72,direct,
1292,1648574400,109.77,109.57,109.72,6340.54,694368.22,109.57,direct,
1293,1648574460,109.58,109.28,109.57,17549.72,1916014.64,109.28,direct,
1294,1648574520,109.37,109.2,109.28,5831.85,637391.68,109.32,direct,
1295,1648574580,109.39,109.16,109.32,13037.41,1423704.61,109.17,direct,
1296,1648574640,109.29,109.06,109.17,4598.15,501828.97,109.12,direct,
1297,1648574700,109.3,109.1,109.12,2386.42,260789.24,109.28,direct,
1298,1648574760,109.35,109.17,109.28,3160.77,345422.19,109.31,direct,
1299,1648574820,109.37,109.28,109.31,3513.93,384359.32,109.31,direct,
1300,1648574880,109.44,109.23,109.31,2314.9,253135.43,109.42,direct,
1301,1648574940,109.53,109.41,109.42,2670.59,292431.36,109.42,direct,
1302,1648575000,109.57,109.25,109.42,2471.29,270071.35,109.25,direct,
1303,1648575060,109.27,109.02,109.25,4757.24,518897.54,109.16,direct,
1304,1648575120,109.53,109.16,109.16,5041.77,552542.27,109.52,direct,
1305,1648575180,109.99,109.46,109.52,3479.26,382623.27,109.94,direct,
1306,1648575240,109.99,109.91,109.94,5615.55,617016.12,109.93,direct,
1307,1648575300,110.01,109.91,109.93,7342.49,806562.08,109.96,direct,
1308,1648575360,109.97,109.91,109.96,1769.05,194290.36,109.91,direct,
1309,1648575420,109.91,109.58,109.91,2487.96,272876.61,109.61,direct,
1310,1648575480,109.65,109.56,109.61,2874.32,315005.92,109.6,direct,
1311,1648575540,109.7,109.58,109.6,2357.48,258499.38,109.64,direct,
1312,1648575600,109.7,109.55,109.64,2075.13,227280.82,109.62,direct,
1313,1648575660,109.72,109.53,109.62,1572.54,172526.04,109.72,direct,
1314,1648575720,109.92,109.72,109.72,3838.78,421945.05,109.9,direct,
1315,1648575780,109.92,109.83,109.9,1895.4,208290.14,109.88,direct,
1316,1648575840,110.02,109.86,109.88,1654.02,181918.4,110.01,direct,
1317,1648575900,110.03,109.83,110.01,3386.79,372060.61,109.89,direct,
1318,1648575960,110.01,109.89,109.89,1652.1,181683.02,109.94,direct,
1319,1648576020,110.07,109.92,109.94,2063.32,227077.78,110.06,direct,
1320,1648576080,110.07,109.96,110.06,2222.49,244682.91,110.04,direct,
1321,1648576140,110.09,109.97,110.04,1893.93,208318.3,110.01,direct,
1322,1648576200,110.04,109.92,110.01,1515.75,166713.26,109.93,direct,
1323,1648576260,110.2,109.93,109.93,6228.45,687011.19,110.2,direct,
1324,1648576320,110.39,110.18,110.2,1819.87,200966.44,110.38,direct,
1325,1648576380,110.46,110.35,110.38,1488.9,164446.51,110.44,direct,
1326,1648576440,110.46,110.41,110.44,2066.91,228241.58,110.43,direct,
1327,1648576500,110.44,110.34,110.43,2402.05,265105.44,110.36,direct,
1328,1648576560,110.36,110.28,110.36,835.15,92126.17,110.32,direct,
1329,1648576620,110.41,110.32,110.32,1813.2,200168.08,110.4,direct,
1330,1648576680,110.4,110.35,110.4,433.66,47860.03,110.37,direct,
1331,1648576740,110.4,110.31,110.37,776.83,85726.68,110.37,direct,
1332,1648576800,110.38,110.26,110.37,815.08,89910.74,110.26,direct,
1333,1648576860,110.26,110.16,110.26,2209.73,243490.61,110.19,direct,
1334,1648576920,110.35,110.18,110.19,1625.73,179402.85,110.32,direct,
1335,1648576980,110.44,110.32,110.32,591.48,65295.33,110.43,direct,
1336,1648577040,110.43,110.37,110.43,1741.37,192357.64,110.37,direct,
1337,1648577100,110.37,110.37,110.37,1634.42,180600.28,110.37,direct,
1338,1648577160,110.37,110.37,110.37,2168.77,239604.46,110.37,direct,
1339,1648577220,110.68,110.37,110.37,2509.66,277850.51,110.62,direct,
1340,1648577280,110.85,110.62,110.62,2424.24,268861.35,110.83,direct,
1341,1648577340,110.91,110.78,110.83,1095.25,121373.39,110.78,direct,
1342,1648577400,110.81,110.78,110.78,3046.8,337629.37,110.78,direct,
1343,1648577460,110.79,110.72,110.78,2270.25,251435.79,110.78,direct,
1344,1648577520,110.81,110.71,110.78,1258.79,139425.59,110.78,direct,
1345,1648577580,110.79,110.77,110.78,1344.97,149015.64,110.77,direct,
1346,1648577640,110.83,110.76,110.77,940.34,104189.47,110.8,direct,
1347,1648577700,110.85,110.74,110.8,1413.0,156538.01,110.77,direct,
1348,1648577760,110.77,110.65,110.77,1827.1,202236.72,110.71,direct,
1349,1648577820,110.8,110.66,110.71,1910.91,211662.12,110.79,direct,
1350,1648577880,110.84,110.73,110.79,1020.96,113075.19,110.77,direct,
1351,1648577940,110.78,110.66,110.77,438.39,48522.57,110.68,direct,
1352,1648578000,110.7,110.65,110.68,587.28,64979.23,110.65,direct,
1353,1648578060,110.65,110.4,110.65,3785.99,418219.34,110.47,direct,
1354,1648578120,110.55,110.43,110.47,1885.53,208382.15,110.52,direct,
1355,1648578180,110.52,110.44,110.52,760.66,84005.81,110.44,direct,
1356,1648578240,110.47,110.41,110.44,706.19,78001.31,110.45,direct,
1357,1648578300,110.5,110.43,110.45,350.32,38692.69,110.45,direct,
1358,1648578360,110.45,110.29,110.45,2249.87,248064.86,110.32,direct,
1359,1648578420,110.47,110.29,110.32,1672.17,184697.19,110.43,direct,
1360,1648578480,110.6,110.43,110.43,3628.55,401105.95,110.54,direct,
1361,1648578540,110.63,110.53,110.54,1618.87,179185.28,110.62,direct,
1362,1648578600,110.62,110.55,110.62,1376.94,152317.47,110.57,direct,
1363,1648578660,110.66,110.54,110.57,175.22,19374.17,110.55,direct,
1364,1648578720,110.59,110.47,110.55,1323.74,146142.03,110.48,direct,
1365,1648578780,110.48,110.05,110.48,4944.99,544454.31,110.1,direct,
1366,1648578840,110.1,109.91,110.1,4311.36,473240.24,109.93,direct,
1367,1648578900,109.98,109.7,109.93,6458.34,709819.44,109.9,direct,
1368,1648578960,110.13,109.86,109.9,5068.11,558066.55,110.13,direct,
1369,1648579020,110.27,110.13,110.13,4357.58,480844.6,110.24,direct,
1370,1648579080,110.35,110.18,110.24,814.53,89796.48,110.27,direct,
1371,1648579140,110.28,110.13,110.27,2029.05,223633.67,110.13,direct,
1372,1648579200,110.3,110.13,110.13,2079.65,229293.85,110.29,direct,
1373,1648579260,110.29,110.12,110.29,1262.72,139062.51,110.12,direct,
1374,1648579320,110.12,110.01,110.12,1098.46,120868.8,110.08,direct,
1375,1648579380,110.22,110.08,110.08,2167.82,239100.06,110.2,direct,
1376,1648579440,110.38,110.2,110.2,936.24,103329.08,110.35,direct,
1377,1648579500,110.38,110.31,110.35,2182.7,240866.88,110.35,direct,
1378,1648579560,110.46,110.35,110.35,1849.82,204197.32,110.4,direct,
1379,1648579620,110.5,110.4,110.4,705.78,77982.89,110.5,direct,
1380,1648579680,110.51,110.46,110.5,700.87,77439.07,110.51,direct,
1381,1648579740,110.52,110.47,110.51,1702.25,188012.57,110.47,direct,
1382,1648579800,110.47,110.4,110.47,703.75,77663.75,110.42,direct,
1383,1648579860,110.51,110.39,110.42,1120.6,123687.27,110.47,direct,
1384,1648579920,110.54,110.47,110.47,1380.65,152692.39,110.54,direct,
1385,1648579980,110.62,110.54,110.54,596.37,65972.51,110.62,direct,
1386,1648580040,110.68,110.59,110.62,1922.77,212798.75,110.67,direct,
1387,1648580100,110.74,110.66,110.67,810.5,89718.25,110.72,direct,
1388,1648580160,110.73,110.7,110.72,488.72,54099.57,110.73,direct,
1389,1648580220,110.74,110.67,110.73,1032.73,114283.25,110.67,direct,
1390,1648580280,110.79,110.66,110.67,816.19,90369.35,110.79,direct,
1391,1648580340,110.85,110.79,110.79,1038.47,115122.47,110.85,direct,
1392,1648580400,110.85,110.77,110.85,1659.69,183909.66,110.85,direct,
1393,1648580460,110.97,110.79,110.85,1782.03,197625.79,110.95,direct,
1394,1648580520,110.96,110.89,110.95,682.13,75675.17,110.94,direct,
1395,1648580580,110.98,110.87,110.94,2029.36,225179.48,110.95,direct,
1396,1648580640,111.09,110.94,110.95,2642.08,293423.71,111.08,direct,
1397,1648580700,111.26,111.08,111.08,4186.99,465524.95,111.2,direct,
1398,1648580760,111.22,111.18,111.2,3954.17,440203.54,111.22,direct,
1399,1648580820,111.29,111.18,111.22,1642.8,182785.58,111.22,direct,
1400,1648580880,111.3,111.21,111.22,603.64,67164.49,111.21,direct,
1401,1648580940,111.36,111.21,111.21,4900.92,546338.72,111.36,direct,
1402,1648581000,111.59,111.34,111.36,4864.98,543037.16,111.59,direct,
1403,1648581060,111.92,111.59,111.59,8325.02,931677.61,111.91,direct,
1404,1648581120,112.01,111.85,111.91,2732.64,305966.61,111.98,direct,
1405,1648581180,112.01,111.91,111.98,3183.41,356712.71,111.98,direct,
1406,1648581240,111.98,111.92,111.98,1766.73,197869.44,111.93,direct,
1407,1648581300,112.08,111.91,111.93,2941.2,329485.72,112.05,direct,
1408,1648581360,112.18,112.04,112.05,2737.42,306984.85,112.06,direct,
1409,1648581420,112.21,112.05,112.06,2868.38,321751.36,112.19,direct,
1410,1648581480,112.35,112.19,112.19,4791.59,538613.47,112.35,direct,
1411,1648581540,112.58,112.32,112.35,2738.67,308223.04,112.56,direct,
1412,1648581600,112.56,112.48,112.56,2491.98,280195.9,112.53,direct,
1413,1648581660,112.53,112.24,112.53,4120.18,462463.7,112.29,direct,
1414,1648581720,112.29,112.09,112.29,4019.89,450418.09,112.09,direct,
1415,1648581780,112.09,111.98,112.09,1171.88,131313.52,112.0,direct,
1416,1648581840,112.01,111.88,112.0,1754.68,196415.55,111.89,direct,
