,time,high,low,open,volumefrom,volumeto,close,conversionType,conversionSymbol
7378,1648939260,3464.11,3462.25,3464.09,50.69,175541.27,3462.81,direct,
7379,1648939320,3463.5,3462.52,3462.81,13.24,45867.61,3462.81,direct,
7380,1648939380,3462.81,3460.46,3462.81,217.05,751590.69,3461.57,direct,
7381,1648939440,3473.79,3461.16,3461.57,165.08,572496.65,3472.28,direct,
7382,1648939500,3474.43,3460.31,3472.28,159.93,554386.68,3460.31,direct,
7383,1648939560,3465.87,3457.79,3460.31,192.6,666692.05,3465.13,direct,
7384,1648939620,3473.05,3464.49,3465.13,95.95,332940.54,3472.49,direct,
7385,1648939680,3474.09,3466.93,3472.49,126.56,439166.86,3467.82,direct,
7386,1648939740,3469.53,3466.65,3467.82,37.03,128420.58,3466.97,direct,
7387,1648939800,3468.5,3465.34,3466.97,31.12,107921.23,3467.73,direct,
7388,1648939860,3468.02,3465.13,3467.73,34.37,119158.24,3465.15,direct,
7389,1648939920,3465.43,3463.85,3465.15,57.55,199371.29,3464.3,direct,
7390,1648939980,3464.53,3463.72,3464.3,24.63,85325.65,3464.14,direct,
7391,1648940040,3464.46,3463.34,3464.14,11.88,41164.9,3464.3,direct,
7392,1648940100,3466.94,3463.56,3464.3,67.68,234573.18,3466.87,direct,
7393,1648940160,3467.15,3463.97,3466.87,118.65,411152.98,3467.0,direct,
7394,1648940220,3468.56,3466.24,3467.0,22.37,77562.72,3467.46,direct,
7395,1648940280,3469.1,3467.24,3467.46,39.47,136878.65,3468.27,direct,
7396,1648940340,3469.1,3466.65,3468.27,64.66,224168.47,3467.95,direct,
7397,1648940400,3468.11,3465.58,3467.95,88.28,306067.08,3465.86,direct,
7398,1648940460,3466.71,3463.19,3465.86,403.78,1399000.96,3463.91,direct,
7399,1648940520,3464.47,3461.53,3463.91,53.95,186823.48,3461.53,direct,
7400,1648940580,3464.95,3460.64,3461.53,123.0,425927.05,3462.81,direct,
7401,1648940640,3463.07,3461.42,3462.81,45.22,156531.5,3461.6,direct,
7402,1648940700,3462.47,3461.04,3461.6,34.61,119796.27,3461.83,direct,
7403,1648940760,3463.84,3461.83,3461.83,37.35,129348.54,3463.28,direct,
7404,1648940820,3464.54,3463.28,3463.28,26.45,91639.38,3464.27,direct,
7405,1648940880,3464.51,3463.83,3464.27,20.75,71901.45,3464.41,direct,
7406,1648940940,3464.58,3462.31,3464.41,19.99,69251.6,3462.78,direct,
7407,1648941000,3463.16,3462.04,3462.78,42.29,146432.8,3462.73,direct,
7408,1648941060,3472.16,3462.67,3462.73,195.39,677890.87,3470.03,direct,
7409,1648941120,3470.78,3468.77,3470.03,104.52,362673.39,3469.13,direct,
7410,1648941180,3471.23,3468.39,3469.13,48.33,167712.1,3470.55,direct,
7411,1648941240,3471.45,3469.58,3470.55,21.81,75681.82,3469.58,direct,
7412,1648941300,3469.58,3467.28,3469.58,35.38,122695.19,3468.47,direct,
7413,1648941360,3469.84,3468.36,3468.47,16.63,57717.74,3469.63,direct,
7414,1648941420,3469.92,3469.26,3469.63,50.52,175275.44,3469.36,direct,
7415,1648941480,3469.03,3468.11,3468.88,74.1,256987.05,3468.11,multiply,BTC
7416,1648941540,3470.95,3467.43,3467.43,55.75,193485.37,3470.56,direct,
7417,1648941600,3471.5,3470.58,3470.52,63.5,220440.25,3471.5,multiply,BTC
7418,1648941660,3471.03,3469.65,3471.5,93.83,325557.02,3469.65,multiply,BTC
7419,1648941720,3470.79,3469.87,3470.02,16.44,57064.41,3470.22,direct,
7420,1648941780,3470.67,3468.98,3470.22,12.52,43426.65,3468.98,direct,
7421,1648941840,3469.48,3466.3,3468.98,47.28,163952.52,3466.4,direct,
7422,1648941900,3464.62,3463.7,3466.79,79.06,273876.74,3464.16,multiply,BTC
7423,1648941960,3463.59,3461.6,3463.58,43.29,149849.05,3461.6,direct,
7424,1648942020,3461.78,3459.28,3461.6,48.19,166706.5,3459.28,direct,
7425,1648942080,3462.06,3459.15,3459.28,96.32,333322.13,3462.06,direct,
7426,1648942140,3463.87,3461.91,3462.06,41.39,143338.94,3463.46,direct,
7427,1648942200,3463.66,3457.75,3463.46,196.18,678676.41,3457.97,direct,
7428,1648942260,3458.6,3456.46,3457.97,94.86,327977.87,3457.92,direct,
7429,1648942320,3458.66,3456.62,3457.92,138.78,479845.46,3456.77,direct,
7430,1648942380,3456.77,3454.64,3456.77,224.13,774424.37,3454.93,direct,
7431,1648942440,3456.93,3453.97,3454.93,108.22,373904.15,3454.41,direct,
7432,1648942500,3454.41,3447.71,3454.41,392.15,1352974.68,3449.06,direct,
7433,1648942560,3451.37,3448.67,3449.06,76.07,262431.47,3451.08,direct,
7434,1648942620,3453.14,3449.78,3451.08,281.33,971066.12,3450.5,direct,
7435,1648942680,3451.03,3449.76,3450.5,29.73,102558.19,3450.89,direct,
7436,1648942740,3456.94,3450.54,3450.89,124.57,430333.68,3456.51,direct,
7437,1648942800,3456.51,3453.88,3456.51,65.97,227896.3,3455.57,direct,
7438,1648942860,3455.57,3453.51,3455.57,133.04,459532.21,3453.94,direct,
7439,1648942920,3456.14,3452.85,3453.94,43.94,151805.48,3455.67,direct,
7440,1648942980,3455.83,3454.18,3455.67,20.05,69284.62,3454.6,direct,
7441,1648943040,3454.7,3451.69,3454.6,37.63,129969.63,3451.77,direct,
7442,1648943100,3454.16,3446.92,3451.77,100.14,345423.55,3447.46,direct,
7443,1648943160,3449.08,3444.67,3447.46,83.15,286589.62,3445.26,direct,
7444,1648943220,3446.38,3444.14,3445.26,119.13,410389.32,3444.73,direct,
7445,1648943280,3444.73,3441.66,3444.73,150.91,519567.04,3442.51,direct,
7446,1648943340,3445.21,3441.57,3442.51,186.29,641127.88,3442.84,direct,
7447,1648943400,3445.33,3441.52,3442.84,206.61,711345.52,3443.91,direct,
7448,1648943460,3444.44,3441.7,3443.91,206.95,712583.28,3443.79,direct,
7449,1648943520,3445.39,3440.55,3443.79,93.62,322376.58,3440.55,direct,
7450,1648943580,3442.98,3439.9,3440.55,127.52,438686.25,3441.64,direct,
7451,1648943640,3441.75,3440.0,3441.64,70.71,243251.47,3440.47,direct,
7452,1648943700,3440.8,3436.48,3440.47,302.93,1041412.55,3436.89,direct,
7453,1648943760,3443.56,3435.63,3436.89,257.24,885126.48,3443.34,direct,
7454,1648943820,3445.97,3443.04,3443.34,210.5,725196.56,3445.97,direct,
7455,1648943880,3446.81,3444.74,3445.97,104.07,358583.26,3444.86,direct,
7456,1648943940,3444.86,3443.37,3444.86,28.42,97874.46,3444.68,direct,
7457,1648944000,3449.47,3444.42,3444.68,145.45,501367.67,3448.66,direct,
7458,1648944060,3450.71,3448.66,3448.66,78.58,271049.62,3449.29,direct,
7459,1648944120,3450.27,3443.61,3449.29,335.2,1155547.05,3444.72,direct,
7460,1648944180,3448.24,3444.72,3444.72,106.27,366442.78,3447.79,direct,
7461,1648944240,3456.14,3447.79,3447.79,299.07,1032734.51,3456.05,direct,
7462,1648944300,3453.96,3449.38,3452.11,854.87,2951904.93,3453.05,multiply,BTC
7463,1648944360,3454.59,3451.95,3453.31,335.89,1159927.03,3452.28,direct,
7464,1648944420,3460.85,3452.28,3452.28,392.09,1355993.23,3460.12,direct,
7465,1648944480,3460.17,3456.43,3460.12,75.65,261566.87,3459.34,direct,
7466,1648944540,3459.34,3455.95,3459.34,62.83,217207.08,3456.49,direct,
7467,1648944600,3457.82,3454.78,3456.49,59.39,205283.31,3454.88,direct,
7468,1648944660,3455.09,3451.91,3454.88,82.19,283791.36,3452.79,direct,
7469,1648944720,3454.58,3453.66,3452.94,168.25,581155.31,3454.12,multiply,BTC
7470,1648944780,3454.58,3453.37,3453.57,28.01,96774.43,3454.53,direct,
7471,1648944840,3456.72,3454.53,3454.53,101.68,351409.62,3456.36,direct,
7472,1648944900,3457.8,3455.66,3456.36,37.29,128906.09,3457.28,direct,
7473,1648944960,3457.88,3454.83,3457.28,164.57,568808.57,3454.83,direct,
7474,1648945020,3455.52,3453.99,3454.83,61.79,213444.24,3454.36,direct,
7475,1648945080,3455.2,3454.1,3454.36,122.33,422637.55,3455.2,direct,
7476,1648945140,3457.6,3457.14,3455.86,81.98,283453.66,3457.6,multiply,BTC
7477,1648945200,3463.65,3457.02,3457.02,168.31,582585.93,3463.34,direct,
7478,1648945260,3462.45,3461.53,3463.36,74.08,256464.55,3461.99,multiply,BTC
7479,1648945320,3461.75,3459.93,3461.36,64.17,222045.92,3460.44,direct,
7480,1648945380,3462.35,3460.08,3460.44,65.28,225991.37,3462.27,direct,
7481,1648945440,3462.37,3458.42,3462.27,70.96,245544.89,3458.99,direct,
7482,1648945500,3460.59,3457.27,3458.99,47.58,164547.01,3460.59,direct,
7483,1648945560,3459.12,3458.66,3459.78,108.35,374795.77,3459.12,multiply,BTC
7484,1648945620,3458.92,3457.74,3458.92,55.93,193438.02,3458.23,direct,
7485,1648945680,3458.64,3458.06,3458.23,14.98,51825.09,3458.54,direct,
7486,1648945740,3461.42,3459.58,3458.17,173.18,599130.5,3459.58,multiply,BTC
7487,1648945800,3459.29,3455.49,3459.14,165.91,573668.18,3458.19,direct,
7488,1648945860,3459.46,3457.62,3458.24,58.43,202028.84,3457.62,multiply,BTC
7489,1648945920,3460.57,3459.65,3457.62,57.66,199510.0,3460.11,multiply,BTC
7490,1648945980,3463.35,3459.54,3459.73,87.89,304253.25,3463.11,direct,
7491,1648946040,3463.6,3461.16,3463.11,167.92,581469.05,3461.57,direct,
7492,1648946100,3463.28,3460.9,3461.57,89.59,310129.17,3462.97,direct,
7493,1648946160,3463.59,3462.23,3462.97,27.48,95168.99,3462.26,direct,
7494,1648946220,3463.92,3461.52,3462.26,18.75,64917.39,3463.65,direct,
7495,1648946280,3464.1,3463.47,3463.65,29.58,102459.41,3463.9,direct,
7496,1648946340,3464.17,3463.25,3464.45,40.57,140504.07,3463.25,multiply,BTC
7497,1648946400,3463.25,3462.29,3463.06,32.88,113862.35,3462.85,direct,
7498,1648946460,3463.83,3462.44,3462.85,57.05,197548.12,3463.53,direct,
7499,1648946520,3464.29,3463.83,3463.55,47.38,164138.0,3464.29,multiply,BTC
7500,1648946580,3465.82,3463.42,3463.7,100.04,346657.5,3464.9,direct,
7501,1648946640,3464.86,3464.4,3465.11,37.57,130174.68,3464.86,multiply,BTC
7502,1648946700,3465.29,3464.01,3464.01,86.76,300673.95,3464.76,direct,
7503,1648946760,3465.29,3464.16,3464.76,30.17,104525.35,3464.43,direct,
7504,1648946820,3465.72,3463.84,3464.43,24.81,85970.93,3465.69,direct,
7505,1648946880,3467.48,3465.28,3465.69,69.8,242005.77,3467.04,direct,
7506,1648946940,3467.04,3464.85,3467.04,64.09,222161.93,3465.01,direct,
7507,1648947000,3465.27,3464.53,3465.01,12.78,44288.55,3464.98,direct,
7508,1648947060,3465.49,3464.84,3464.98,22.52,78054.69,3465.28,direct,
7509,1648947120,3465.63,3465.17,3465.46,44.55,154393.8,3465.63,multiply,BTC
7510,1648947180,3465.45,3464.97,3465.26,49.6,171856.55,3464.97,direct,
7511,1648947240,3465.78,3464.9,3464.97,77.9,269972.38,3465.05,direct,
7512,1648947300,3465.45,3462.62,3465.05,62.48,216409.13,3462.84,direct,
7513,1648947360,3462.84,3459.87,3462.84,65.22,225749.68,3460.2,direct,
7514,1648947420,3462.7,3459.99,3460.2,67.29,232913.73,3462.29,direct,
7515,1648947480,3464.92,3464.46,3463.14,76.14,263818.79,3464.92,multiply,BTC
7516,1648947540,3467.47,3464.87,3464.87,41.14,142623.29,3467.37,direct,
7517,1648947600,3467.58,3466.5,3467.37,23.02,79797.54,3467.24,direct,
7518,1648947660,3467.64,3466.87,3467.24,17.93,62179.13,3466.87,direct,
7519,1648947720,3467.22,3466.74,3466.87,21.13,73248.64,3466.75,direct,
7520,1648947780,3466.9,3465.58,3466.75,40.34,139851.39,3466.28,direct,
7521,1648947840,3467.11,3465.32,3466.28,52.77,182900.82,3465.89,direct,
7522,1648947900,3465.89,3462.01,3465.89,57.4,198786.98,3462.19,direct,
7523,1648947960,3462.19,3457.16,3462.19,104.35,360897.66,3458.07,direct,
7524,1648948020,3458.24,3455.96,3458.07,75.94,262469.92,3456.13,direct,
7525,1648948080,3458.82,3457.9,3457.08,60.36,208718.73,3457.9,multiply,BTC
7526,1648948140,3458.57,3457.26,3457.46,15.49,53563.15,3458.39,direct,
7527,1648948200,3458.39,3454.26,3458.39,62.6,216301.98,3454.26,direct,
7528,1648948260,3454.26,3451.22,3454.26,52.64,181751.6,3451.25,direct,
7529,1648948320,3452.73,3448.75,3451.25,156.13,538640.13,3449.07,direct,
7530,1648948380,3450.75,3447.35,3449.07,108.97,375804.51,3447.35,direct,
7531,1648948440,3448.75,3447.38,3447.9,109.56,377694.43,3447.38,multiply,BTC
7532,1648948500,3447.48,3447.02,3447.38,460.74,1588178.7,3447.02,multiply,BTC
7533,1648948560,3444.56,3442.29,3444.56,49.38,170048.11,3442.29,direct,
7534,1648948620,3442.49,3438.32,3442.29,227.69,783057.1,3440.91,direct,
7535,1648948680,3441.1,3439.2,3440.91,35.93,123587.49,3439.34,direct,
7536,1648948740,3439.67,3432.61,3439.34,467.53,1605735.91,3432.61,direct,
7537,1648948800,3435.64,3427.75,3432.61,539.28,1850254.21,3428.13,direct,
7538,1648948860,3428.6,3419.47,3428.13,971.42,3325124.52,3420.59,direct,
7539,1648948920,3422.35,3416.96,3420.59,521.46,1783586.06,3418.81,direct,
7540,1648948980,3430.95,3418.74,3418.81,281.91,965884.23,3430.82,direct,
7541,1648949040,3433.19,3428.86,3430.82,173.35,594614.72,3428.86,direct,
7542,1648949100,3428.91,3425.31,3428.86,84.87,290750.72,3425.31,direct,
7543,1648949160,3426.17,3421.84,3425.31,107.93,369557.1,3423.89,direct,
7544,1648949220,3424.33,3417.98,3423.89,139.49,477178.2,3417.98,direct,
7545,1648949280,3420.66,3416.18,3417.98,144.74,494795.89,3416.64,direct,
7546,1648949340,3421.07,3414.88,3416.64,372.73,1273860.57,3419.51,direct,
7547,1648949400,3426.0,3419.34,3419.51,216.12,739963.51,3425.76,direct,
7548,1648949460,3425.92,3421.59,3425.76,91.07,311783.42,3421.92,direct,
7549,1648949520,3421.92,3416.71,3421.92,123.27,421534.04,3416.75,direct,
7550,1648949580,3420.65,3415.18,3416.75,139.71,477366.45,3419.4,direct,
7551,1648949640,3419.4,3414.24,3419.4,160.62,548588.25,3415.54,direct,
7552,1648949700,3424.41,3415.02,3415.54,2221.04,7602770.45,3424.34,direct,
7553,1648949760,3424.65,3421.68,3424.34,131.22,449198.39,3422.75,direct,
7554,1648949820,3423.6,3420.04,3422.75,149.64,512059.68,3420.61,direct,
7555,1648949880,3421.79,3418.91,3420.61,98.18,335820.27,3419.17,direct,
7556,1648949940,3422.23,3419.07,3419.17,388.28,1329173.12,3420.68,direct,
7557,1648950000,3423.33,3420.41,3420.68,73.29,250829.05,3423.33,direct,
7558,1648950060,3424.22,3422.55,3423.33,82.41,282149.87,3424.04,direct,
7559,1648950120,3426.92,3423.87,3424.04,49.31,168940.54,3426.61,direct,
7560,1648950180,3427.95,3426.54,3426.61,99.91,342426.8,3427.95,direct,
7561,1648950240,3435.73,3427.78,3427.95,381.54,1309947.37,3435.71,direct,
7562,1648950300,3439.7,3434.11,3435.71,182.32,626628.01,3439.56,direct,
7563,1648950360,3440.77,3436.65,3439.56,98.95,340308.15,3438.18,direct,
7564,1648950420,3439.37,3433.17,3438.18,59.24,203535.1,3433.86,direct,
7565,1648950480,3436.32,3433.76,3433.86,137.65,472813.26,3436.17,direct,
7566,1648950540,3436.82,3433.63,3436.17,94.19,323559.58,3433.99,direct,
7567,1648950600,3435.67,3433.23,3433.99,272.7,936621.84,3435.67,direct,
7568,1648950660,3437.21,3432.57,3435.67,68.12,233907.3,3432.59,direct,
7569,1648950720,3434.57,3432.09,3432.59,41.13,141178.57,3433.9,direct,
7570,1648950780,3434.47,3433.49,3433.9,35.62,122326.69,3434.13,direct,
7571,1648950840,3434.19,3431.84,3434.13,61.45,210969.52,3432.34,direct,
7572,1648950900,3438.06,3432.34,3432.34,186.29,640157.12,3437.91,direct,
7573,1648950960,3439.91,3437.76,3437.91,140.77,484119.87,3439.91,direct,
7574,1648951020,3442.8,3439.04,3439.91,146.02,502431.81,3441.05,direct,
7575,1648951080,3443.48,3439.62,3441.05,76.84,264576.5,3442.59,direct,
7576,1648951140,3442.61,3439.84,3442.59,66.64,229312.51,3441.52,direct,
7577,1648951200,3441.52,3437.09,3441.52,110.31,379419.24,3440.35,direct,
7578,1648951260,3443.01,3439.56,3440.35,232.65,800578.28,3441.57,direct,
7579,1648951320,3441.9,3440.41,3441.57,32.43,111625.62,3441.69,direct,
7580,1648951380,3442.34,3441.24,3441.69,36.53,125751.05,3442.34,direct,
7581,1648951440,3443.89,3442.34,3442.34,45.02,155021.98,3443.78,direct,
7582,1648951500,3444.62,3442.87,3443.78,1058.81,3642858.61,3443.14,direct,
7583,1648951560,3443.61,3442.01,3443.14,60.02,206722.92,3443.21,direct,
7584,1648951620,3443.25,3440.28,3443.21,347.0,1193620.12,3441.08,direct,
7585,1648951680,3441.08,3440.13,3441.08,18.65,64167.52,3440.96,direct,
7586,1648951740,3441.66,3440.5,3440.96,43.93,151177.42,3441.59,direct,
7587,1648951800,3441.59,3440.43,3441.59,51.63,177663.21,3440.51,direct,
7588,1648951860,3440.94,3439.96,3440.51,58.7,201926.76,3440.39,direct,
7589,1648951920,3442.52,3440.16,3440.39,43.23,148766.98,3441.93,direct,
7590,1648951980,3442.65,3441.73,3442.81,99.74,343278.05,3441.73,multiply,BTC
7591,1648952040,3441.91,3441.46,3441.73,38.16,131325.93,3441.46,multiply,BTC
7592,1648952100,3441.83,3439.99,3441.46,51.11,175817.88,3439.99,multiply,BTC
7593,1648952160,3441.13,3438.95,3439.37,42.87,147497.66,3440.6,direct,
7594,1648952220,3441.85,3440.41,3440.6,87.82,302188.19,3440.58,direct,
7595,1648952280,3441.25,3439.68,3440.58,62.66,215599.62,3440.68,direct,
7596,1648952340,3441.64,3439.86,3440.68,85.43,293896.25,3440.35,direct,
7597,1648952400,3443.41,3440.3,3440.35,118.31,407345.78,3442.69,direct,
7598,1648952460,3444.47,3443.55,3443.49,61.65,212351.34,3444.47,multiply,BTC
7599,1648952520,3444.65,3443.49,3443.79,21.7,74760.29,3444.44,direct,
7600,1648952580,3446.05,3443.79,3444.44,71.51,246349.7,3445.54,direct,
7601,1648952640,3446.27,3445.44,3445.54,40.2,138519.39,3446.27,direct,
7602,1648952700,3446.31,3445.64,3446.27,37.55,129421.84,3446.0,direct,
7603,1648952760,3447.48,3444.38,3446.0,40.54,139716.83,3446.78,direct,
7604,1648952820,3446.65,3445.73,3445.57,21.09,72689.84,3446.65,multiply,BTC
7605,1648952880,3447.8,3447.05,3447.53,14.48,49923.76,3447.53,direct,
7606,1648952940,3447.81,3446.01,3447.53,36.77,126740.79,3446.79,direct,
7607,1648953000,3450.19,3446.47,3446.79,122.23,421646.94,3450.08,direct,
7608,1648953060,3450.17,3447.9,3450.08,44.7,154146.67,3448.03,direct,
7609,1648953120,3448.03,3446.57,3448.03,17.84,61508.13,3447.27,direct,
7610,1648953180,3449.52,3447.27,3447.27,41.43,142900.44,3449.3,direct,
7611,1648953240,3450.57,3448.89,3449.3,106.43,367172.65,3450.54,direct,
7612,1648953300,3450.75,3449.83,3450.49,51.9,179069.9,3450.29,multiply,BTC
7613,1648953360,3449.77,3448.93,3449.52,16.25,56061.06,3449.37,direct,
7614,1648953420,3449.43,3447.84,3449.37,35.26,121571.04,3447.99,direct,
7615,1648953480,3449.78,3447.69,3447.99,80.42,277406.57,3449.64,direct,
7616,1648953540,3449.77,3449.0,3449.64,24.0,82790.69,3449.3,direct,
7617,1648953600,3449.73,3448.94,3449.3,57.9,199714.66,3448.98,direct,
7618,1648953660,3449.21,3446.99,3448.98,72.37,249543.62,3447.44,direct,
7619,1648953720,3447.44,3443.8,3447.44,70.51,242877.64,3443.96,direct,
7620,1648953780,3444.11,3441.15,3443.96,96.66,332726.89,3441.25,direct,
7621,1648953840,3441.76,3440.84,3442.71,96.13,330811.96,3441.3,multiply,BTC
7622,1648953900,3439.44,3438.13,3439.08,89.12,306426.85,3438.69,direct,
7623,1648953960,3438.86,3436.79,3438.69,1077.05,3704538.37,3437.13,direct,
7624,1648954020,3437.23,3436.0,3437.13,198.33,681685.76,3436.46,direct,
7625,1648954080,3436.48,3434.02,3436.46,395.13,1357790.82,3434.56,direct,
7626,1648954140,3434.56,3431.53,3434.56,87.89,301616.31,3431.61,direct,
7627,1648954200,3433.81,3431.61,3431.61,82.23,282275.07,3433.26,direct,
7628,1648954260,3433.51,3430.57,3433.26,38.44,131948.09,3430.63,direct,
7629,1648954320,3435.2,3430.4,3430.63,110.98,380868.7,3434.5,direct,
7630,1648954380,3434.54,3431.74,3434.5,25.98,89193.5,3432.09,direct,
7631,1648954440,3433.31,3431.78,3432.09,36.1,123898.96,3433.05,direct,
7632,1648954500,3433.62,3431.94,3433.05,48.43,166243.86,3431.94,direct,
7633,1648954560,3431.94,3430.72,3431.94,15.75,54029.6,3430.73,direct,
7634,1648954620,3432.62,3430.7,3430.73,58.97,202352.65,3432.62,direct,
7635,1648954680,3433.99,3432.2,3432.62,43.46,149208.84,3433.02,direct,
7636,1648954740,3433.79,3432.41,3433.59,58.08,199381.07,3432.87,multiply,BTC
7637,1648954800,3434.8,3429.43,3432.67,151.34,519172.6,3434.8,direct,
7638,1648954860,3441.08,3434.6,3434.8,86.65,297920.12,3441.08,direct,
7639,1648954920,3442.58,3439.96,3441.08,248.45,855178.09,3441.71,direct,
7640,1648954980,3443.97,3441.71,3441.71,34.46,118645.64,3443.96,direct,
7641,1648955040,3444.72,3443.44,3443.96,156.1,537714.16,3443.64,direct,
7642,1648955100,3445.1,3442.39,3443.64,318.96,1098610.6,3442.59,direct,
7643,1648955160,3442.59,3440.35,3442.59,175.13,602639.47,3441.85,direct,
7644,1648955220,3442.53,3441.56,3441.85,31.98,110089.32,3442.46,direct,
7645,1648955280,3445.91,3442.13,3442.46,44.62,153755.57,3445.71,direct,
7646,1648955340,3449.1,3445.71,3445.71,355.78,1227263.91,3448.32,direct,
7647,1648955400,3449.11,3448.11,3448.32,67.99,234502.87,3448.42,direct,
7648,1648955460,3449.22,3448.11,3448.42,49.46,170562.71,3448.85,direct,
7649,1648955520,3449.75,3447.49,3448.85,56.2,193823.69,3449.01,direct,
7650,1648955580,3451.12,3449.01,3449.01,34.13,117756.52,3450.98,direct,
7651,1648955640,3451.89,3450.43,3450.98,36.86,127199.93,3451.08,direct,
7652,1648955700,3454.52,3450.71,3451.08,125.61,433722.18,3453.72,direct,
7653,1648955760,3455.19,3453.59,3453.72,78.8,272282.12,3454.78,direct,
7654,1648955820,3454.78,3453.68,3454.78,19.68,67983.52,3453.94,direct,
7655,1648955880,3454.67,3453.21,3453.94,48.86,168759.7,3453.33,direct,
7656,1648955940,3453.76,3453.27,3453.33,30.02,103693.22,3453.76,direct,
7657,1648956000,3454.32,3452.01,3453.76,61.11,211047.83,3452.93,direct,
7658,1648956060,3453.48,3452.68,3452.93,18.55,64050.57,3452.99,direct,
7659,1648956120,3453.04,3451.34,3452.99,91.99,317579.58,3451.9,direct,
7660,1648956180,3451.9,3447.88,3451.9,53.97,186160.63,3448.22,direct,
7661,1648956240,3451.75,3448.19,3448.22,65.76,226843.38,3451.38,direct,
7662,1648956300,3452.84,3451.35,3451.38,94.66,326758.65,3452.69,direct,
7663,1648956360,3453.88,3452.69,3452.69,23.13,79898.22,3453.41,direct,
7664,1648956420,3454.35,3453.13,3453.41,51.9,179241.14,3453.13,direct,
7665,1648956480,3453.61,3452.73,3453.13,40.98,141526.98,3452.99,direct,
